PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
C.J. Watson,201228,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2011
C.J. Watson,201228,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2011
C.J. Watson,201228,2PT Jump Shot,27,8,TWO_POINT_JUMPERS,2011
C.J. Watson,201228,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2011
C.J. Watson,201228,3PT Jump Shot,15,3,THREE_POINT_JUMPERS,2011
C.J. Watson,201228,Driving Layup,2,2,LAYUPS,2011
C.J. Watson,201228,Standard Layup,6,4,LAYUPS,2011
C.J. Watson,201228,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
C.J. Watson,201228,2PT Jump Shot,30,5,TWO_POINT_JUMPERS,2012
C.J. Watson,201228,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2012
C.J. Watson,201228,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
C.J. Watson,201228,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2012
C.J. Watson,201228,3PT Jump Shot,16,4,THREE_POINT_JUMPERS,2012
C.J. Watson,201228,Driving Layup,2,0,LAYUPS,2012
C.J. Watson,201228,Standard Layup,4,0,LAYUPS,2012
C.J. Watson,201228,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2013
C.J. Watson,201228,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,2013
C.J. Watson,201228,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2013
C.J. Watson,201228,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2013
C.J. Watson,201228,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,2013
C.J. Watson,201228,Driving Layup,8,6,LAYUPS,2013
C.J. Watson,201228,Finger Roll,3,2,LAYUPS,2013
C.J. Watson,201228,Standard Dunk,1,0,DUNKS,2013
C.J. Watson,201228,Standard Layup,5,3,LAYUPS,2013
C.J. Watson,201228,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2014
C.J. Watson,201228,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2014
C.J. Watson,201228,2PT Jump Shot,23,6,TWO_POINT_JUMPERS,2014
C.J. Watson,201228,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2014
C.J. Watson,201228,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2014
C.J. Watson,201228,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
C.J. Watson,201228,3PT Jump Shot,39,15,THREE_POINT_JUMPERS,2014
C.J. Watson,201228,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2014
C.J. Watson,201228,Driving Layup,6,4,LAYUPS,2014
C.J. Watson,201228,Finger Roll,1,1,LAYUPS,2014
C.J. Watson,201228,Standard Layup,10,6,LAYUPS,2014
C.J. Watson,201228,Turnaround Hook Shot,1,1,POST_MOVES,2014
