PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Lavoy Allen,202730,Alley Oop Layup,2,1,0,LAYUPS,,2012
Lavoy Allen,202730,Hook Shot,2,12,9,POST_MOVES,,2012
Lavoy Allen,202730,Jump Shot,2,112,39,JUMP_SHOTS,,2012
Lavoy Allen,202730,Putback Layup,2,1,1,LAYUPS,,2012
Lavoy Allen,202730,Reverse Layup,2,2,2,LAYUPS,,2012
Lavoy Allen,202730,Standard Dunk,2,8,7,DUNKS,,2012
Lavoy Allen,202730,Standard Layup,2,20,15,LAYUPS,,2012
Lavoy Allen,202730,Step Back Jump Shot,2,2,2,JUMP_SHOTS,,2012
Lavoy Allen,202730,Tip Shot,2,6,1,TIP_SHOTS,,2012
Lavoy Allen,202730,Turnaround Hook Shot,2,3,3,POST_MOVES,,2012
Lavoy Allen,202730,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2013
Lavoy Allen,202730,Hook Shot,2,42,23,POST_MOVES,,2013
Lavoy Allen,202730,Jump Shot,2,267,90,JUMP_SHOTS,,2013
Lavoy Allen,202730,Pullup Jump Shot,2,4,1,JUMP_SHOTS,,2013
Lavoy Allen,202730,Putback Dunk,2,2,2,DUNKS,,2013
Lavoy Allen,202730,Putback Layup,2,10,9,LAYUPS,,2013
Lavoy Allen,202730,Reverse Layup,2,2,2,LAYUPS,,2013
Lavoy Allen,202730,Standard Dunk,2,15,14,DUNKS,,2013
Lavoy Allen,202730,Standard Layup,2,61,33,LAYUPS,,2013
Lavoy Allen,202730,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2013
Lavoy Allen,202730,Tip Shot,2,33,20,TIP_SHOTS,,2013
Lavoy Allen,202730,Turnaround Hook Shot,2,8,5,POST_MOVES,,2013
Lavoy Allen,202730,Turnaround Jump Shot,2,7,4,JUMP_SHOTS,,2013
Lavoy Allen,202730,Alley Oop Dunk,2,1,1,DUNKS,,2014
Lavoy Allen,202730,Driving Dunk,2,1,1,DUNKS,,2014
Lavoy Allen,202730,Driving Hook Shot,2,1,1,POST_MOVES,,2014
Lavoy Allen,202730,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2014
Lavoy Allen,202730,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2014
Lavoy Allen,202730,Hook Shot,2,31,20,POST_MOVES,,2014
Lavoy Allen,202730,Jump Shot,2,152,46,JUMP_SHOTS,,2014
Lavoy Allen,202730,Jump Shot,3,1,0,JUMP_SHOTS,,2014
Lavoy Allen,202730,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2014
Lavoy Allen,202730,Putback Layup,2,3,2,LAYUPS,,2014
Lavoy Allen,202730,Reverse Layup,2,1,1,LAYUPS,,2014
Lavoy Allen,202730,Running Hook Shot,2,3,3,POST_MOVES,,2014
Lavoy Allen,202730,Running Jump Shot,2,2,1,JUMP_SHOTS,,2014
Lavoy Allen,202730,Standard Dunk,2,4,4,DUNKS,,2014
Lavoy Allen,202730,Standard Layup,2,48,25,LAYUPS,,2014
Lavoy Allen,202730,Step Back Jump Shot,2,2,2,JUMP_SHOTS,,2014
Lavoy Allen,202730,Tip Shot,2,25,12,TIP_SHOTS,,2014
Lavoy Allen,202730,Turnaround Hook Shot,2,9,6,POST_MOVES,,2014
Lavoy Allen,202730,Turnaround Jump Shot,2,9,6,JUMP_SHOTS,,2014
Lavoy Allen,202730,Driving Layup,2,2,1,LAYUPS,,2015
Lavoy Allen,202730,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2015
Lavoy Allen,202730,Finger Roll,2,1,1,LAYUPS,,2015
Lavoy Allen,202730,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2015
Lavoy Allen,202730,Hook Shot,2,19,10,POST_MOVES,,2015
Lavoy Allen,202730,Jump Shot,2,166,57,JUMP_SHOTS,,2015
Lavoy Allen,202730,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2015
Lavoy Allen,202730,Putback Dunk,2,1,1,DUNKS,,2015
Lavoy Allen,202730,Putback Layup,2,5,4,LAYUPS,,2015
Lavoy Allen,202730,Running Hook Shot,2,2,1,POST_MOVES,,2015
Lavoy Allen,202730,Standard Dunk,2,8,7,DUNKS,,2015
Lavoy Allen,202730,Standard Layup,2,46,31,LAYUPS,,2015
Lavoy Allen,202730,Tip Shot,2,32,21,TIP_SHOTS,,2015
Lavoy Allen,202730,Turnaround Hook Shot,2,7,3,POST_MOVES,,2015
Lavoy Allen,202730,Turnaround Jump Shot,2,5,2,JUMP_SHOTS,,2015
Lavoy Allen,202730,Driving Dunk,2,2,1,DUNKS,,2016
Lavoy Allen,202730,Driving Hook Shot,2,2,1,POST_MOVES,,2016
Lavoy Allen,202730,Driving Layup,2,2,1,LAYUPS,,2016
Lavoy Allen,202730,Finger Roll,2,7,6,LAYUPS,,2016
Lavoy Allen,202730,Floating Jump Shot,2,11,7,FLOATING_SHOTS,,2016
Lavoy Allen,202730,Hook Shot,2,42,21,POST_MOVES,,2016
Lavoy Allen,202730,Jump Shot,2,148,52,JUMP_SHOTS,,2016
Lavoy Allen,202730,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2016
Lavoy Allen,202730,Putback Dunk,2,4,4,DUNKS,,2016
Lavoy Allen,202730,Putback Layup,2,39,22,LAYUPS,,2016
Lavoy Allen,202730,Reverse Layup,2,5,5,LAYUPS,,2016
Lavoy Allen,202730,Specialty Dunk,2,9,9,DUNKS,,2016
Lavoy Allen,202730,Standard Dunk,2,15,14,DUNKS,,2016
Lavoy Allen,202730,Standard Layup,2,63,40,LAYUPS,,2016
Lavoy Allen,202730,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2016
Lavoy Allen,202730,Turnaround Hook Shot,2,11,6,POST_MOVES,,2016
Lavoy Allen,202730,Turnaround Jump Shot,2,5,0,JUMP_SHOTS,,2016
Lavoy Allen,202730,Alley Oop Layup,2,1,1,LAYUPS,,2017
Lavoy Allen,202730,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2017
Lavoy Allen,202730,Finger Roll,2,4,4,LAYUPS,,2017
Lavoy Allen,202730,Floating Jump Shot,2,4,4,FLOATING_SHOTS,,2017
Lavoy Allen,202730,Hook Shot,2,13,5,POST_MOVES,,2017
Lavoy Allen,202730,Jump Shot,2,75,25,JUMP_SHOTS,,2017
