PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jonathon Simmons,203613,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Jonathon Simmons,203613,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Jonathon Simmons,203613,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2016
Jonathon Simmons,203613,Driving Layup,3,1,LAYUPS,2016
Jonathon Simmons,203613,Putback Layup,1,1,LAYUPS,2016
Jonathon Simmons,203613,Standard Layup,1,0,LAYUPS,2016
Jonathon Simmons,203613,2PT Floating Jump Shot,9,5,FLOATING_SHOTS,2017
Jonathon Simmons,203613,2PT Jump Shot,19,3,TWO_POINT_JUMPERS,2017
Jonathon Simmons,203613,2PT Pullup Jump Shot,21,14,TWO_POINT_JUMPERS,2017
Jonathon Simmons,203613,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Jonathon Simmons,203613,3PT Jump Shot,30,8,THREE_POINT_JUMPERS,2017
Jonathon Simmons,203613,3PT Pullup Jump Shot,5,3,THREE_POINT_JUMPERS,2017
Jonathon Simmons,203613,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2017
Jonathon Simmons,203613,Alley Oop Layup,1,1,LAYUPS,2017
Jonathon Simmons,203613,Driving Dunk,5,5,DUNKS,2017
Jonathon Simmons,203613,Driving Hook Shot,2,1,POST_MOVES,2017
Jonathon Simmons,203613,Driving Layup,10,5,LAYUPS,2017
Jonathon Simmons,203613,Finger Roll,8,4,LAYUPS,2017
Jonathon Simmons,203613,Hook Shot,2,2,POST_MOVES,2017
Jonathon Simmons,203613,No Shot,1,1,NO_SHOT,2017
Jonathon Simmons,203613,Putback Layup,4,1,LAYUPS,2017
Jonathon Simmons,203613,Specialty Dunk,2,2,DUNKS,2017
Jonathon Simmons,203613,Standard Dunk,2,2,DUNKS,2017
Jonathon Simmons,203613,Standard Layup,12,3,LAYUPS,2017
Jonathon Simmons,203613,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2019
Jonathon Simmons,203613,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Jonathon Simmons,203613,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2019
Jonathon Simmons,203613,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Jonathon Simmons,203613,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2019
Jonathon Simmons,203613,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Jonathon Simmons,203613,Driving Layup,2,0,LAYUPS,2019
Jonathon Simmons,203613,Finger Roll,3,2,LAYUPS,2019
Jonathon Simmons,203613,Putback Layup,2,1,LAYUPS,2019
Jonathon Simmons,203613,Reverse Layup,1,0,LAYUPS,2019
Jonathon Simmons,203613,Standard Layup,1,1,LAYUPS,2019
Jonathon Simmons,203613,Turnaround Hook Shot,1,0,POST_MOVES,2019
