PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Otto Porter Jr.,203490,Alley Oop Dunk,2,1,1,DUNKS,,2014
Otto Porter Jr.,203490,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2014
Otto Porter Jr.,203490,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2014
Otto Porter Jr.,203490,Jump Shot,2,63,15,JUMP_SHOTS,,2014
Otto Porter Jr.,203490,Pullup Jump Shot,2,3,3,JUMP_SHOTS,,2014
Otto Porter Jr.,203490,Reverse Layup,2,3,2,LAYUPS,,2014
Otto Porter Jr.,203490,Running Jump Shot,2,3,2,JUMP_SHOTS,,2014
Otto Porter Jr.,203490,Standard Layup,2,10,5,LAYUPS,,2014
Otto Porter Jr.,203490,Tip Shot,2,5,3,TIP_SHOTS,,2014
Otto Porter Jr.,203490,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2014
Otto Porter Jr.,203490,Alley Oop Dunk,2,8,8,DUNKS,,2015
Otto Porter Jr.,203490,Alley Oop Layup,2,1,0,LAYUPS,,2015
Otto Porter Jr.,203490,Driving Dunk,2,3,3,DUNKS,,2015
Otto Porter Jr.,203490,Driving Hook Shot,2,2,1,POST_MOVES,,2015
Otto Porter Jr.,203490,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Driving Layup,2,6,6,LAYUPS,,2015
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,8,7,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Finger Roll,2,2,2,LAYUPS,,2015
Otto Porter Jr.,203490,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2015
Otto Porter Jr.,203490,Hook Shot,2,1,1,POST_MOVES,,2015
Otto Porter Jr.,203490,Jump Shot,2,265,79,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Pullup Jump Shot,2,6,4,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Putback Layup,2,1,1,LAYUPS,,2015
Otto Porter Jr.,203490,Reverse Layup,2,6,6,LAYUPS,,2015
Otto Porter Jr.,203490,Running Jump Shot,2,7,6,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Standard Dunk,2,11,11,DUNKS,,2015
Otto Porter Jr.,203490,Standard Layup,2,44,25,LAYUPS,,2015
Otto Porter Jr.,203490,Step Back Jump Shot,2,5,5,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Tip Shot,2,6,3,TIP_SHOTS,,2015
Otto Porter Jr.,203490,Turnaround Hook Shot,2,1,1,POST_MOVES,,2015
Otto Porter Jr.,203490,Turnaround Jump Shot,2,4,3,JUMP_SHOTS,,2015
Otto Porter Jr.,203490,Alley Oop Dunk,2,3,2,DUNKS,,2016
Otto Porter Jr.,203490,Alley Oop Layup,2,1,1,LAYUPS,,2016
Otto Porter Jr.,203490,Driving Dunk,2,3,3,DUNKS,,2016
Otto Porter Jr.,203490,Driving Jump Shot,2,2,2,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Driving Layup,2,18,16,LAYUPS,,2016
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,19,13,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Finger Roll,2,8,8,LAYUPS,,2016
Otto Porter Jr.,203490,Floating Jump Shot,2,10,6,FLOATING_SHOTS,,2016
Otto Porter Jr.,203490,Hook Shot,2,1,0,POST_MOVES,,2016
Otto Porter Jr.,203490,Jump Shot,2,440,150,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Pullup Jump Shot,2,37,27,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Putback Dunk,2,4,3,DUNKS,,2016
Otto Porter Jr.,203490,Putback Layup,2,21,15,LAYUPS,,2016
Otto Porter Jr.,203490,Reverse Layup,2,18,14,LAYUPS,,2016
Otto Porter Jr.,203490,Running Jump Shot,2,8,3,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Specialty Dunk,2,5,5,DUNKS,,2016
Otto Porter Jr.,203490,Standard Dunk,2,5,5,DUNKS,,2016
Otto Porter Jr.,203490,Standard Layup,2,94,49,LAYUPS,,2016
Otto Porter Jr.,203490,Step Back Jump Shot,2,7,7,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Turnaround Hook Shot,2,1,0,POST_MOVES,,2016
Otto Porter Jr.,203490,Turnaround Jump Shot,2,11,10,JUMP_SHOTS,,2016
Otto Porter Jr.,203490,Alley Oop Dunk,2,1,1,DUNKS,,2017
Otto Porter Jr.,203490,Driving Dunk,2,4,4,DUNKS,,2017
Otto Porter Jr.,203490,Driving Hook Shot,2,3,3,POST_MOVES,,2017
Otto Porter Jr.,203490,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Driving Layup,2,15,10,LAYUPS,,2017
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,18,14,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Finger Roll,2,10,9,LAYUPS,,2017
Otto Porter Jr.,203490,Floating Jump Shot,2,30,24,FLOATING_SHOTS,,2017
Otto Porter Jr.,203490,Hook Shot,2,1,1,POST_MOVES,,2017
Otto Porter Jr.,203490,Jump Shot,2,520,208,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Pullup Jump Shot,2,38,32,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Putback Layup,2,19,11,LAYUPS,,2017
Otto Porter Jr.,203490,Reverse Layup,2,16,10,LAYUPS,,2017
Otto Porter Jr.,203490,Running Jump Shot,2,5,2,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Specialty Dunk,2,5,4,DUNKS,,2017
Otto Porter Jr.,203490,Standard Dunk,2,12,12,DUNKS,,2017
Otto Porter Jr.,203490,Standard Layup,2,83,54,LAYUPS,,2017
Otto Porter Jr.,203490,Step Back Jump Shot,2,9,5,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Turnaround Jump Shot,2,10,7,JUMP_SHOTS,,2017
Otto Porter Jr.,203490,Alley Oop Dunk,2,1,1,DUNKS,,2018
Otto Porter Jr.,203490,Alley Oop Layup,2,1,1,LAYUPS,,2018
Otto Porter Jr.,203490,Driving Dunk,2,3,3,DUNKS,,2018
Otto Porter Jr.,203490,Driving Hook Shot,2,1,1,POST_MOVES,,2018
Otto Porter Jr.,203490,Driving Layup,2,36,21,LAYUPS,,2018
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,46,22,JUMP_SHOTS,,2018
Otto Porter Jr.,203490,Finger Roll,2,6,4,LAYUPS,,2018
Otto Porter Jr.,203490,Floating Jump Shot,2,59,31,FLOATING_SHOTS,,2018
Otto Porter Jr.,203490,Hook Shot,2,2,1,POST_MOVES,,2018
Otto Porter Jr.,203490,Jump Shot,2,396,168,JUMP_SHOTS,,2018
Otto Porter Jr.,203490,Pullup Jump Shot,2,125,71,JUMP_SHOTS,,2018
Otto Porter Jr.,203490,Putback Dunk,2,2,2,DUNKS,,2018
Otto Porter Jr.,203490,Putback Layup,2,24,14,LAYUPS,,2018
Otto Porter Jr.,203490,Reverse Layup,2,9,5,LAYUPS,,2018
Otto Porter Jr.,203490,Running Jump Shot,2,18,8,JUMP_SHOTS,,2018
Otto Porter Jr.,203490,Specialty Dunk,2,4,4,DUNKS,,2018
Otto Porter Jr.,203490,Standard Dunk,2,9,9,DUNKS,,2018
Otto Porter Jr.,203490,Standard Layup,2,92,55,LAYUPS,,2018
Otto Porter Jr.,203490,Step Back Jump Shot,2,22,7,JUMP_SHOTS,,2018
Otto Porter Jr.,203490,Turnaround Hook Shot,2,3,1,POST_MOVES,,2018
Otto Porter Jr.,203490,Turnaround Jump Shot,2,26,16,JUMP_SHOTS,,2018
Otto Porter Jr.,203490,Alley Oop Dunk,2,1,1,DUNKS,,2019
Otto Porter Jr.,203490,Alley Oop Layup,2,2,1,LAYUPS,,2019
Otto Porter Jr.,203490,Driving Dunk,2,1,1,DUNKS,,2019
Otto Porter Jr.,203490,Driving Hook Shot,2,4,3,POST_MOVES,,2019
Otto Porter Jr.,203490,Driving Layup,2,25,14,LAYUPS,,2019
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,18,8,JUMP_SHOTS,,2019
Otto Porter Jr.,203490,Finger Roll,2,4,2,LAYUPS,,2019
Otto Porter Jr.,203490,Floating Jump Shot,2,54,29,FLOATING_SHOTS,,2019
Otto Porter Jr.,203490,Hook Shot,2,2,1,POST_MOVES,,2019
Otto Porter Jr.,203490,Jump Shot,2,291,112,JUMP_SHOTS,,2019
Otto Porter Jr.,203490,Pullup Jump Shot,2,119,54,JUMP_SHOTS,,2019
Otto Porter Jr.,203490,Putback Layup,2,15,10,LAYUPS,,2019
Otto Porter Jr.,203490,Reverse Layup,2,5,2,LAYUPS,,2019
Otto Porter Jr.,203490,Running Jump Shot,2,8,6,JUMP_SHOTS,,2019
Otto Porter Jr.,203490,Specialty Dunk,2,2,2,DUNKS,,2019
Otto Porter Jr.,203490,Standard Dunk,2,2,2,DUNKS,,2019
Otto Porter Jr.,203490,Standard Layup,2,54,36,LAYUPS,,2019
Otto Porter Jr.,203490,Step Back Jump Shot,2,20,7,JUMP_SHOTS,,2019
Otto Porter Jr.,203490,Turnaround Jump Shot,2,16,8,JUMP_SHOTS,,2019
Otto Porter Jr.,203490,Driving Layup,2,13,5,LAYUPS,,2020
Otto Porter Jr.,203490,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2020
Otto Porter Jr.,203490,Finger Roll,2,1,1,LAYUPS,,2020
Otto Porter Jr.,203490,Floating Jump Shot,2,22,15,FLOATING_SHOTS,,2020
Otto Porter Jr.,203490,Jump Shot,2,61,22,JUMP_SHOTS,,2020
Otto Porter Jr.,203490,Pullup Jump Shot,2,15,6,JUMP_SHOTS,,2020
Otto Porter Jr.,203490,Putback Layup,2,1,1,LAYUPS,,2020
Otto Porter Jr.,203490,Reverse Layup,2,1,1,LAYUPS,,2020
Otto Porter Jr.,203490,Running Jump Shot,2,4,2,JUMP_SHOTS,,2020
Otto Porter Jr.,203490,Specialty Dunk,2,1,1,DUNKS,,2020
Otto Porter Jr.,203490,Standard Layup,2,10,4,LAYUPS,,2020
Otto Porter Jr.,203490,Step Back Jump Shot,2,7,3,JUMP_SHOTS,,2020
Otto Porter Jr.,203490,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2020
