PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Raef LaFrentz,1711,2PT Jump Shot,26,9,TWO_POINT_JUMPERS,2002
Raef LaFrentz,1711,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Raef LaFrentz,1711,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Raef LaFrentz,1711,3PT Jump Shot,18,6,THREE_POINT_JUMPERS,2002
Raef LaFrentz,1711,Driving Layup,4,3,LAYUPS,2002
Raef LaFrentz,1711,Reverse Layup,1,1,LAYUPS,2002
Raef LaFrentz,1711,Standard Dunk,9,8,DUNKS,2002
Raef LaFrentz,1711,Standard Layup,14,7,LAYUPS,2002
Raef LaFrentz,1711,Tip Shot,4,3,TIP_SHOTS,2002
Raef LaFrentz,1711,2PT Jump Shot,56,16,TWO_POINT_JUMPERS,2003
Raef LaFrentz,1711,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Raef LaFrentz,1711,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Raef LaFrentz,1711,3PT Jump Shot,40,8,THREE_POINT_JUMPERS,2003
Raef LaFrentz,1711,Driving Dunk,1,1,DUNKS,2003
Raef LaFrentz,1711,Driving Layup,2,2,LAYUPS,2003
Raef LaFrentz,1711,Reverse Layup,1,1,LAYUPS,2003
Raef LaFrentz,1711,Specialty Dunk,1,0,DUNKS,2003
Raef LaFrentz,1711,Standard Dunk,9,8,DUNKS,2003
Raef LaFrentz,1711,Standard Layup,36,24,LAYUPS,2003
Raef LaFrentz,1711,Tip Shot,9,6,TIP_SHOTS,2003
Raef LaFrentz,1711,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2005
Raef LaFrentz,1711,3PT Jump Shot,16,8,THREE_POINT_JUMPERS,2005
Raef LaFrentz,1711,Hook Shot,1,1,POST_MOVES,2005
Raef LaFrentz,1711,Standard Dunk,2,2,DUNKS,2005
Raef LaFrentz,1711,Standard Layup,10,3,LAYUPS,2005
Raef LaFrentz,1711,Tip Shot,1,0,TIP_SHOTS,2005
