PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
De'Andre Hunter,1629631,Alley Oop Dunk,2,2,2,DUNKS,,2020
De'Andre Hunter,1629631,Alley Oop Layup,2,2,2,LAYUPS,,2020
De'Andre Hunter,1629631,Driving Dunk,2,7,4,DUNKS,,2020
De'Andre Hunter,1629631,Driving Hook Shot,2,5,2,POST_MOVES,,2020
De'Andre Hunter,1629631,Driving Layup,2,85,29,LAYUPS,,2020
De'Andre Hunter,1629631,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2020
De'Andre Hunter,1629631,Finger Roll,2,24,18,LAYUPS,,2020
De'Andre Hunter,1629631,Floating Jump Shot,2,28,12,FLOATING_SHOTS,,2020
De'Andre Hunter,1629631,Hook Shot,2,2,1,POST_MOVES,,2020
De'Andre Hunter,1629631,Jump Shot,2,285,109,JUMP_SHOTS,,2020
De'Andre Hunter,1629631,Pullup Jump Shot,2,113,37,JUMP_SHOTS,,2020
De'Andre Hunter,1629631,Putback Layup,2,15,6,LAYUPS,,2020
De'Andre Hunter,1629631,Reverse Layup,2,2,1,LAYUPS,,2020
De'Andre Hunter,1629631,Running Jump Shot,2,16,7,JUMP_SHOTS,,2020
De'Andre Hunter,1629631,Specialty Dunk,2,6,5,DUNKS,,2020
De'Andre Hunter,1629631,Standard Dunk,2,10,8,DUNKS,,2020
De'Andre Hunter,1629631,Standard Layup,2,46,22,LAYUPS,,2020
De'Andre Hunter,1629631,Step Back Jump Shot,2,18,5,JUMP_SHOTS,,2020
De'Andre Hunter,1629631,Turnaround Hook Shot,2,2,2,POST_MOVES,,2020
De'Andre Hunter,1629631,Turnaround Jump Shot,2,11,6,JUMP_SHOTS,,2020
De'Andre Hunter,1629631,Driving Dunk,2,5,4,DUNKS,,2021
De'Andre Hunter,1629631,Driving Hook Shot,2,1,0,POST_MOVES,,2021
De'Andre Hunter,1629631,Driving Layup,2,29,13,LAYUPS,,2021
De'Andre Hunter,1629631,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Finger Roll,2,3,3,LAYUPS,,2021
De'Andre Hunter,1629631,Floating Jump Shot,2,17,8,FLOATING_SHOTS,,2021
De'Andre Hunter,1629631,Jump Shot,2,96,34,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Jump Shot,3,2,0,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Pullup Jump Shot,2,51,30,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Putback Layup,2,5,3,LAYUPS,,2021
De'Andre Hunter,1629631,Running Jump Shot,2,3,1,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Specialty Dunk,2,3,3,DUNKS,,2021
De'Andre Hunter,1629631,Standard Dunk,2,3,3,DUNKS,,2021
De'Andre Hunter,1629631,Standard Layup,2,15,11,LAYUPS,,2021
De'Andre Hunter,1629631,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Turnaround Jump Shot,2,8,4,JUMP_SHOTS,,2021
De'Andre Hunter,1629631,Alley Oop Dunk,2,2,1,DUNKS,,2022
De'Andre Hunter,1629631,Alley Oop Layup,2,4,2,LAYUPS,,2022
De'Andre Hunter,1629631,Driving Dunk,2,4,3,DUNKS,,2022
De'Andre Hunter,1629631,Driving Layup,2,71,30,LAYUPS,,2022
De'Andre Hunter,1629631,Fadeaway Jump Shot,2,11,6,JUMP_SHOTS,,2022
De'Andre Hunter,1629631,Finger Roll,2,11,8,LAYUPS,,2022
De'Andre Hunter,1629631,Floating Jump Shot,2,48,24,FLOATING_SHOTS,,2022
De'Andre Hunter,1629631,Jump Shot,2,209,81,JUMP_SHOTS,,2022
De'Andre Hunter,1629631,Pullup Jump Shot,2,94,42,JUMP_SHOTS,,2022
De'Andre Hunter,1629631,Putback Layup,2,8,5,LAYUPS,,2022
De'Andre Hunter,1629631,Running Jump Shot,2,10,1,JUMP_SHOTS,,2022
De'Andre Hunter,1629631,Specialty Dunk,2,5,5,DUNKS,,2022
De'Andre Hunter,1629631,Standard Dunk,2,14,13,DUNKS,,2022
De'Andre Hunter,1629631,Standard Layup,2,49,26,LAYUPS,,2022
De'Andre Hunter,1629631,Step Back Jump Shot,2,16,2,JUMP_SHOTS,,2022
De'Andre Hunter,1629631,Turnaround Hook Shot,2,2,0,POST_MOVES,,2022
De'Andre Hunter,1629631,Turnaround Jump Shot,2,17,5,JUMP_SHOTS,,2022
De'Andre Hunter,1629631,Alley Oop Dunk,2,1,0,DUNKS,,2023
De'Andre Hunter,1629631,Alley Oop Layup,2,1,1,LAYUPS,,2023
De'Andre Hunter,1629631,Driving Dunk,2,7,7,DUNKS,,2023
De'Andre Hunter,1629631,Driving Hook Shot,2,1,0,POST_MOVES,,2023
