PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jarrett Allen,1628386,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Jarrett Allen,1628386,Alley Oop Dunk,9,6,DUNKS,2019
Jarrett Allen,1628386,Driving Layup,2,1,LAYUPS,2019
Jarrett Allen,1628386,Hook Shot,4,1,POST_MOVES,2019
Jarrett Allen,1628386,Putback Dunk,2,2,DUNKS,2019
Jarrett Allen,1628386,Putback Layup,1,0,LAYUPS,2019
Jarrett Allen,1628386,Reverse Layup,3,1,LAYUPS,2019
Jarrett Allen,1628386,Specialty Dunk,4,4,DUNKS,2019
Jarrett Allen,1628386,Standard Layup,5,3,LAYUPS,2019
Jarrett Allen,1628386,Turnaround Hook Shot,1,1,POST_MOVES,2019
Jarrett Allen,1628386,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2020
Jarrett Allen,1628386,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Jarrett Allen,1628386,Alley Oop Dunk,3,2,DUNKS,2020
Jarrett Allen,1628386,Driving Dunk,1,1,DUNKS,2020
Jarrett Allen,1628386,Finger Roll,2,2,LAYUPS,2020
Jarrett Allen,1628386,Hook Shot,4,2,POST_MOVES,2020
Jarrett Allen,1628386,Putback Dunk,1,0,DUNKS,2020
Jarrett Allen,1628386,Putback Layup,2,0,LAYUPS,2020
Jarrett Allen,1628386,Specialty Dunk,2,2,DUNKS,2020
Jarrett Allen,1628386,Standard Dunk,3,2,DUNKS,2020
Jarrett Allen,1628386,Standard Layup,1,0,LAYUPS,2020
Jarrett Allen,1628386,Turnaround Hook Shot,1,0,POST_MOVES,2020
Jarrett Allen,1628386,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2023
Jarrett Allen,1628386,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jarrett Allen,1628386,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jarrett Allen,1628386,Alley Oop Dunk,4,4,DUNKS,2023
Jarrett Allen,1628386,Driving Dunk,1,1,DUNKS,2023
Jarrett Allen,1628386,Driving Layup,2,1,LAYUPS,2023
Jarrett Allen,1628386,Hook Shot,2,1,POST_MOVES,2023
Jarrett Allen,1628386,Putback Dunk,1,1,DUNKS,2023
Jarrett Allen,1628386,Putback Layup,5,1,LAYUPS,2023
Jarrett Allen,1628386,Reverse Layup,3,2,LAYUPS,2023
Jarrett Allen,1628386,Specialty Dunk,3,3,DUNKS,2023
Jarrett Allen,1628386,Standard Dunk,5,5,DUNKS,2023
Jarrett Allen,1628386,Standard Layup,2,1,LAYUPS,2023
Jarrett Allen,1628386,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2024
Jarrett Allen,1628386,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Jarrett Allen,1628386,Alley Oop Dunk,2,2,DUNKS,2024
Jarrett Allen,1628386,Driving Layup,1,1,LAYUPS,2024
Jarrett Allen,1628386,Hook Shot,4,2,POST_MOVES,2024
Jarrett Allen,1628386,Putback Layup,4,1,LAYUPS,2024
Jarrett Allen,1628386,Specialty Dunk,7,6,DUNKS,2024
Jarrett Allen,1628386,Standard Dunk,2,2,DUNKS,2024
Jarrett Allen,1628386,Standard Layup,9,8,LAYUPS,2024
Jarrett Allen,1628386,Turnaround Hook Shot,2,1,POST_MOVES,2024
