PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Charles Smith,1520,2PT Jump Shot,93,32,TWO_POINT_JUMPERS,1998
Charles Smith,1520,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,1998
Charles Smith,1520,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,1998
Charles Smith,1520,Driving Dunk,2,2,DUNKS,1998
Charles Smith,1520,Driving Layup,5,3,LAYUPS,1998
Charles Smith,1520,Hook Shot,1,0,POST_MOVES,1998
Charles Smith,1520,Standard Dunk,4,3,DUNKS,1998
Charles Smith,1520,Standard Layup,10,5,LAYUPS,1998
Charles Smith,1520,Tip Shot,1,0,TIP_SHOTS,1998
Charles Smith,1520,2PT Jump Shot,67,21,TWO_POINT_JUMPERS,1999
Charles Smith,1520,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,1999
Charles Smith,1520,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,1999
Charles Smith,1520,Driving Layup,7,5,LAYUPS,1999
Charles Smith,1520,Standard Dunk,2,2,DUNKS,1999
Charles Smith,1520,Standard Layup,11,5,LAYUPS,1999
Charles Smith,1520,Tip Shot,1,1,TIP_SHOTS,1999
Charles Smith,1520,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Charles Smith,1520,2PT Jump Shot,250,73,TWO_POINT_JUMPERS,2002
Charles Smith,1520,2PT Running Jump Shot,14,10,TWO_POINT_JUMPERS,2002
Charles Smith,1520,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Charles Smith,1520,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Charles Smith,1520,Alley Oop Dunk,1,1,DUNKS,2002
Charles Smith,1520,Driving Dunk,4,4,DUNKS,2002
Charles Smith,1520,Driving Layup,25,19,LAYUPS,2002
Charles Smith,1520,Finger Roll,1,1,LAYUPS,2002
Charles Smith,1520,Hook Shot,1,1,POST_MOVES,2002
Charles Smith,1520,Reverse Layup,8,4,LAYUPS,2002
Charles Smith,1520,Specialty Dunk,2,2,DUNKS,2002
Charles Smith,1520,Standard Dunk,25,24,DUNKS,2002
Charles Smith,1520,Standard Layup,86,40,LAYUPS,2002
Charles Smith,1520,Tip Shot,7,2,TIP_SHOTS,2002
Charles Smith,1520,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2003
Charles Smith,1520,Driving Layup,1,1,LAYUPS,2003
Charles Smith,1520,2PT Jump Shot,37,14,TWO_POINT_JUMPERS,2006
Charles Smith,1520,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2006
Charles Smith,1520,3PT Jump Shot,18,9,THREE_POINT_JUMPERS,2006
Charles Smith,1520,Driving Dunk,1,1,DUNKS,2006
Charles Smith,1520,Driving Layup,3,1,LAYUPS,2006
Charles Smith,1520,Standard Layup,9,5,LAYUPS,2006
Charles Smith,1520,Tip Shot,1,0,TIP_SHOTS,2006
