PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anfernee Hardaway,358,2PT Jump Shot,457,153,TWO_POINT_JUMPERS,1997
Anfernee Hardaway,358,2PT Running Jump Shot,32,24,TWO_POINT_JUMPERS,1997
Anfernee Hardaway,358,3PT Jump Shot,108,35,THREE_POINT_JUMPERS,1997
Anfernee Hardaway,358,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1997
Anfernee Hardaway,358,Driving Dunk,12,12,DUNKS,1997
Anfernee Hardaway,358,Driving Layup,83,61,LAYUPS,1997
Anfernee Hardaway,358,Hook Shot,15,12,POST_MOVES,1997
Anfernee Hardaway,358,Standard Dunk,50,46,DUNKS,1997
Anfernee Hardaway,358,Standard Layup,174,73,LAYUPS,1997
Anfernee Hardaway,358,Tip Shot,9,4,TIP_SHOTS,1997
Anfernee Hardaway,358,2PT Jump Shot,132,35,TWO_POINT_JUMPERS,1998
Anfernee Hardaway,358,2PT Running Jump Shot,14,7,TWO_POINT_JUMPERS,1998
Anfernee Hardaway,358,3PT Jump Shot,49,15,THREE_POINT_JUMPERS,1998
Anfernee Hardaway,358,Driving Dunk,2,2,DUNKS,1998
Anfernee Hardaway,358,Driving Layup,30,17,LAYUPS,1998
Anfernee Hardaway,358,Hook Shot,3,0,POST_MOVES,1998
Anfernee Hardaway,358,Standard Dunk,7,7,DUNKS,1998
Anfernee Hardaway,358,Standard Layup,36,20,LAYUPS,1998
Anfernee Hardaway,358,2PT Jump Shot,309,99,TWO_POINT_JUMPERS,1999
Anfernee Hardaway,358,2PT Running Jump Shot,41,18,TWO_POINT_JUMPERS,1999
Anfernee Hardaway,358,3PT Jump Shot,139,39,THREE_POINT_JUMPERS,1999
Anfernee Hardaway,358,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,1999
Anfernee Hardaway,358,Driving Dunk,5,4,DUNKS,1999
Anfernee Hardaway,358,Driving Layup,100,62,LAYUPS,1999
Anfernee Hardaway,358,Hook Shot,5,3,POST_MOVES,1999
Anfernee Hardaway,358,Standard Dunk,20,19,DUNKS,1999
Anfernee Hardaway,358,Standard Layup,92,54,LAYUPS,1999
Anfernee Hardaway,358,Tip Shot,5,2,TIP_SHOTS,1999
Anfernee Hardaway,358,2PT Jump Shot,434,178,TWO_POINT_JUMPERS,2000
Anfernee Hardaway,358,2PT Running Jump Shot,16,7,TWO_POINT_JUMPERS,2000
Anfernee Hardaway,358,3PT Jump Shot,101,32,THREE_POINT_JUMPERS,2000
Anfernee Hardaway,358,Driving Dunk,7,7,DUNKS,2000
Anfernee Hardaway,358,Driving Layup,50,39,LAYUPS,2000
Anfernee Hardaway,358,Hook Shot,3,3,POST_MOVES,2000
Anfernee Hardaway,358,Standard Dunk,23,22,DUNKS,2000
Anfernee Hardaway,358,Standard Layup,160,87,LAYUPS,2000
Anfernee Hardaway,358,Tip Shot,4,3,TIP_SHOTS,2000
Anfernee Hardaway,358,2PT Jump Shot,21,8,TWO_POINT_JUMPERS,2001
Anfernee Hardaway,358,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Anfernee Hardaway,358,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2001
Anfernee Hardaway,358,Reverse Layup,1,0,LAYUPS,2001
Anfernee Hardaway,358,Standard Layup,5,4,LAYUPS,2001
Anfernee Hardaway,358,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2002
Anfernee Hardaway,358,2PT Jump Shot,536,188,TWO_POINT_JUMPERS,2002
Anfernee Hardaway,358,2PT Running Jump Shot,25,17,TWO_POINT_JUMPERS,2002
Anfernee Hardaway,358,2PT Turnaround Jump Shot,12,7,TWO_POINT_JUMPERS,2002
Anfernee Hardaway,358,3PT Jump Shot,83,23,THREE_POINT_JUMPERS,2002
Anfernee Hardaway,358,Alley Oop Dunk,3,3,DUNKS,2002
Anfernee Hardaway,358,Alley Oop Layup,1,1,LAYUPS,2002
Anfernee Hardaway,358,Driving Dunk,1,1,DUNKS,2002
Anfernee Hardaway,358,Driving Layup,59,49,LAYUPS,2002
Anfernee Hardaway,358,Finger Roll,1,1,LAYUPS,2002
Anfernee Hardaway,358,Hook Shot,11,9,POST_MOVES,2002
Anfernee Hardaway,358,Reverse Dunk,1,1,DUNKS,2002
Anfernee Hardaway,358,Reverse Layup,24,17,LAYUPS,2002
Anfernee Hardaway,358,Standard Dunk,15,12,DUNKS,2002
Anfernee Hardaway,358,Standard Layup,147,52,LAYUPS,2002
Anfernee Hardaway,358,Tip Shot,7,4,TIP_SHOTS,2002
Anfernee Hardaway,358,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2003
Anfernee Hardaway,358,2PT Jump Shot,349,140,TWO_POINT_JUMPERS,2003
Anfernee Hardaway,358,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Anfernee Hardaway,358,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2003
