PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ben Wallace,1112,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Ben Wallace,1112,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2002
Ben Wallace,1112,Alley Oop Layup,1,1,LAYUPS,2002
Ben Wallace,1112,Hook Shot,9,2,POST_MOVES,2002
Ben Wallace,1112,Standard Dunk,21,18,DUNKS,2002
Ben Wallace,1112,Standard Layup,15,3,LAYUPS,2002
Ben Wallace,1112,Tip Shot,9,2,TIP_SHOTS,2002
Ben Wallace,1112,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Ben Wallace,1112,2PT Jump Shot,29,4,TWO_POINT_JUMPERS,2003
Ben Wallace,1112,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Ben Wallace,1112,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Ben Wallace,1112,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Ben Wallace,1112,Alley Oop Dunk,4,4,DUNKS,2003
Ben Wallace,1112,Driving Hook Shot,1,1,POST_MOVES,2003
Ben Wallace,1112,Driving Layup,2,1,LAYUPS,2003
Ben Wallace,1112,Finger Roll,1,1,LAYUPS,2003
Ben Wallace,1112,Hook Shot,4,1,POST_MOVES,2003
Ben Wallace,1112,Reverse Dunk,1,1,DUNKS,2003
Ben Wallace,1112,Specialty Dunk,4,4,DUNKS,2003
Ben Wallace,1112,Standard Dunk,19,17,DUNKS,2003
Ben Wallace,1112,Standard Layup,29,12,LAYUPS,2003
Ben Wallace,1112,Tip Shot,10,5,TIP_SHOTS,2003
Ben Wallace,1112,2PT Jump Shot,57,17,TWO_POINT_JUMPERS,2004
Ben Wallace,1112,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Ben Wallace,1112,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2004
Ben Wallace,1112,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2004
Ben Wallace,1112,Alley Oop Dunk,3,3,DUNKS,2004
Ben Wallace,1112,Alley Oop Layup,2,1,LAYUPS,2004
Ben Wallace,1112,Driving Dunk,2,2,DUNKS,2004
Ben Wallace,1112,Driving Layup,10,9,LAYUPS,2004
Ben Wallace,1112,Finger Roll,2,2,LAYUPS,2004
Ben Wallace,1112,Hook Shot,8,1,POST_MOVES,2004
Ben Wallace,1112,Reverse Dunk,2,2,DUNKS,2004
Ben Wallace,1112,Reverse Layup,3,0,LAYUPS,2004
Ben Wallace,1112,Running Hook Shot,1,1,POST_MOVES,2004
Ben Wallace,1112,Specialty Dunk,9,8,DUNKS,2004
Ben Wallace,1112,Standard Dunk,25,21,DUNKS,2004
Ben Wallace,1112,Standard Layup,60,19,LAYUPS,2004
Ben Wallace,1112,Tip Shot,12,4,TIP_SHOTS,2004
Ben Wallace,1112,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2005
Ben Wallace,1112,2PT Jump Shot,41,12,TWO_POINT_JUMPERS,2005
Ben Wallace,1112,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Ben Wallace,1112,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Ben Wallace,1112,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2005
Ben Wallace,1112,Alley Oop Dunk,7,7,DUNKS,2005
Ben Wallace,1112,Alley Oop Layup,3,1,LAYUPS,2005
Ben Wallace,1112,Driving Dunk,1,1,DUNKS,2005
Ben Wallace,1112,Driving Layup,3,0,LAYUPS,2005
Ben Wallace,1112,Finger Roll,4,4,LAYUPS,2005
Ben Wallace,1112,Hook Shot,11,3,POST_MOVES,2005
Ben Wallace,1112,Reverse Dunk,2,2,DUNKS,2005
Ben Wallace,1112,Reverse Layup,4,4,LAYUPS,2005
Ben Wallace,1112,Running Hook Shot,3,3,POST_MOVES,2005
Ben Wallace,1112,Specialty Dunk,7,6,DUNKS,2005
Ben Wallace,1112,Standard Dunk,35,28,DUNKS,2005
Ben Wallace,1112,Standard Layup,65,18,LAYUPS,2005
Ben Wallace,1112,Tip Shot,15,8,TIP_SHOTS,2005
Ben Wallace,1112,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Ben Wallace,1112,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2006
Ben Wallace,1112,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Ben Wallace,1112,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Ben Wallace,1112,Alley Oop Dunk,5,4,DUNKS,2006
Ben Wallace,1112,Alley Oop Layup,1,0,LAYUPS,2006
Ben Wallace,1112,Driving Dunk,1,1,DUNKS,2006
Ben Wallace,1112,Driving Layup,1,1,LAYUPS,2006
Ben Wallace,1112,Hook Shot,1,0,POST_MOVES,2006
Ben Wallace,1112,Reverse Layup,2,2,LAYUPS,2006
Ben Wallace,1112,Standard Dunk,13,10,DUNKS,2006
Ben Wallace,1112,Standard Layup,25,10,LAYUPS,2006
Ben Wallace,1112,Tip Shot,9,4,TIP_SHOTS,2006
Ben Wallace,1112,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Ben Wallace,1112,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,2007
Ben Wallace,1112,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
