PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Pooh Jeter,200817,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,2PT Jump Shot,174,64,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,2PT Pullup Jump Shot,13,11,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Pooh Jeter,200817,3PT Jump Shot,29,6,THREE_POINT_JUMPERS,2011
Pooh Jeter,200817,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Pooh Jeter,200817,Driving Layup,8,6,LAYUPS,2011
Pooh Jeter,200817,Standard Layup,23,14,LAYUPS,2011
