PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lawrence Moten,734,2PT Jump Shot,265,76,TWO_POINT_JUMPERS,1997
Lawrence Moten,734,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,1997
Lawrence Moten,734,Driving Dunk,4,4,DUNKS,1997
Lawrence Moten,734,Driving Layup,42,29,LAYUPS,1997
Lawrence Moten,734,Hook Shot,3,2,POST_MOVES,1997
Lawrence Moten,734,Standard Dunk,13,11,DUNKS,1997
Lawrence Moten,734,Standard Layup,102,43,LAYUPS,1997
Lawrence Moten,734,Tip Shot,6,4,TIP_SHOTS,1997
Lawrence Moten,734,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,1998
Lawrence Moten,734,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Lawrence Moten,734,Driving Layup,1,0,LAYUPS,1998
Lawrence Moten,734,Hook Shot,1,1,POST_MOVES,1998
Lawrence Moten,734,Standard Layup,1,0,LAYUPS,1998
