PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Danilo Gallinari,201568,2PT Jump Shot,28,8,TWO_POINT_JUMPERS,2009
Danilo Gallinari,201568,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Danilo Gallinari,201568,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2009
Danilo Gallinari,201568,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Danilo Gallinari,201568,3PT Jump Shot,71,32,THREE_POINT_JUMPERS,2009
Danilo Gallinari,201568,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Danilo Gallinari,201568,Alley Oop Layup,1,1,LAYUPS,2009
Danilo Gallinari,201568,Driving Dunk,1,1,DUNKS,2009
Danilo Gallinari,201568,Driving Layup,5,3,LAYUPS,2009
Danilo Gallinari,201568,Finger Roll,1,1,LAYUPS,2009
Danilo Gallinari,201568,Standard Dunk,2,2,DUNKS,2009
Danilo Gallinari,201568,Standard Layup,6,1,LAYUPS,2009
Danilo Gallinari,201568,Tip Shot,1,0,TIP_SHOTS,2009
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,17,13,TWO_POINT_JUMPERS,2010
Danilo Gallinari,201568,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2010
Danilo Gallinari,201568,2PT Jump Shot,213,70,TWO_POINT_JUMPERS,2010
Danilo Gallinari,201568,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2010
Danilo Gallinari,201568,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2010
Danilo Gallinari,201568,2PT Step Back Jump Shot,12,5,TWO_POINT_JUMPERS,2010
Danilo Gallinari,201568,2PT Turnaround Jump Shot,11,9,TWO_POINT_JUMPERS,2010
Danilo Gallinari,201568,3PT Jump Shot,484,183,THREE_POINT_JUMPERS,2010
Danilo Gallinari,201568,3PT Pullup Jump Shot,2,2,THREE_POINT_JUMPERS,2010
Danilo Gallinari,201568,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Danilo Gallinari,201568,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Danilo Gallinari,201568,Alley Oop Dunk,1,1,DUNKS,2010
Danilo Gallinari,201568,Driving Dunk,14,14,DUNKS,2010
Danilo Gallinari,201568,Driving Layup,38,29,LAYUPS,2010
Danilo Gallinari,201568,Finger Roll,6,6,LAYUPS,2010
Danilo Gallinari,201568,Hook Shot,2,1,POST_MOVES,2010
Danilo Gallinari,201568,Putback Layup,2,2,LAYUPS,2010
Danilo Gallinari,201568,Reverse Layup,3,1,LAYUPS,2010
Danilo Gallinari,201568,Standard Dunk,15,15,DUNKS,2010
Danilo Gallinari,201568,Standard Layup,80,27,LAYUPS,2010
Danilo Gallinari,201568,Tip Shot,11,5,TIP_SHOTS,2010
Danilo Gallinari,201568,2PT Driving Jump Shot,7,3,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,14,10,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Danilo Gallinari,201568,2PT Jump Shot,138,34,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2011
Danilo Gallinari,201568,3PT Jump Shot,289,100,THREE_POINT_JUMPERS,2011
Danilo Gallinari,201568,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Danilo Gallinari,201568,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2011
Danilo Gallinari,201568,Alley Oop Dunk,3,3,DUNKS,2011
Danilo Gallinari,201568,Alley Oop Layup,1,1,LAYUPS,2011
Danilo Gallinari,201568,Driving Dunk,23,21,DUNKS,2011
Danilo Gallinari,201568,Driving Layup,44,29,LAYUPS,2011
Danilo Gallinari,201568,Finger Roll,6,5,LAYUPS,2011
Danilo Gallinari,201568,Putback Dunk,2,2,DUNKS,2011
Danilo Gallinari,201568,Putback Layup,1,1,LAYUPS,2011
Danilo Gallinari,201568,Reverse Dunk,3,3,DUNKS,2011
Danilo Gallinari,201568,Reverse Layup,5,3,LAYUPS,2011
Danilo Gallinari,201568,Standard Dunk,21,16,DUNKS,2011
Danilo Gallinari,201568,Standard Layup,45,20,LAYUPS,2011
Danilo Gallinari,201568,Tip Shot,9,2,TIP_SHOTS,2011
Danilo Gallinari,201568,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,14,5,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2012
Danilo Gallinari,201568,2PT Jump Shot,92,31,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Running Jump Shot,14,4,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2012
Danilo Gallinari,201568,3PT Jump Shot,180,59,THREE_POINT_JUMPERS,2012
Danilo Gallinari,201568,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Danilo Gallinari,201568,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Danilo Gallinari,201568,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Danilo Gallinari,201568,Alley Oop Dunk,2,2,DUNKS,2012
Danilo Gallinari,201568,Driving Dunk,13,12,DUNKS,2012
Danilo Gallinari,201568,Driving Layup,43,22,LAYUPS,2012
Danilo Gallinari,201568,Finger Roll,12,7,LAYUPS,2012
Danilo Gallinari,201568,Hook Shot,1,0,POST_MOVES,2012
Danilo Gallinari,201568,Putback Layup,1,1,LAYUPS,2012
Danilo Gallinari,201568,Reverse Layup,3,3,LAYUPS,2012
Danilo Gallinari,201568,Standard Dunk,18,18,DUNKS,2012
Danilo Gallinari,201568,Standard Layup,52,22,LAYUPS,2012
Danilo Gallinari,201568,Tip Shot,6,2,TIP_SHOTS,2012
Danilo Gallinari,201568,Turnaround Hook Shot,1,0,POST_MOVES,2012
Danilo Gallinari,201568,2PT Driving Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,2PT Fadeaway Jump Shot,28,12,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,2PT Floating Jump Shot,9,7,FLOATING_SHOTS,2013
Danilo Gallinari,201568,2PT Jump Shot,183,54,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,2PT Running Jump Shot,30,12,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,2PT Step Back Jump Shot,7,4,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,2PT Turnaround Jump Shot,13,5,TWO_POINT_JUMPERS,2013
Danilo Gallinari,201568,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Danilo Gallinari,201568,3PT Jump Shot,349,129,THREE_POINT_JUMPERS,2013
Danilo Gallinari,201568,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2013
Danilo Gallinari,201568,3PT Step Back Jump Shot,8,6,THREE_POINT_JUMPERS,2013
Danilo Gallinari,201568,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Danilo Gallinari,201568,Alley Oop Dunk,5,5,DUNKS,2013
Danilo Gallinari,201568,Driving Dunk,12,11,DUNKS,2013
Danilo Gallinari,201568,Driving Layup,75,39,LAYUPS,2013
Danilo Gallinari,201568,Finger Roll,17,13,LAYUPS,2013
Danilo Gallinari,201568,Putback Dunk,3,2,DUNKS,2013
Danilo Gallinari,201568,Putback Layup,3,2,LAYUPS,2013
Danilo Gallinari,201568,Reverse Layup,5,2,LAYUPS,2013
