PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mario Chalmers,201596,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,2PT Floating Jump Shot,17,8,FLOATING_SHOTS,2009
Mario Chalmers,201596,2PT Jump Shot,438,170,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,2PT Running Jump Shot,29,16,TWO_POINT_JUMPERS,2009
Mario Chalmers,201596,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2009
Mario Chalmers,201596,Driving Dunk,4,3,DUNKS,2009
Mario Chalmers,201596,Driving Layup,84,43,LAYUPS,2009
Mario Chalmers,201596,Finger Roll,4,2,LAYUPS,2009
Mario Chalmers,201596,Putback Layup,1,1,LAYUPS,2009
Mario Chalmers,201596,Reverse Layup,7,2,LAYUPS,2009
Mario Chalmers,201596,Running Hook Shot,1,0,POST_MOVES,2009
Mario Chalmers,201596,Standard Dunk,9,7,DUNKS,2009
Mario Chalmers,201596,Standard Layup,56,21,LAYUPS,2009
Mario Chalmers,201596,Tip Shot,1,0,TIP_SHOTS,2009
Mario Chalmers,201596,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,2PT Floating Jump Shot,14,10,FLOATING_SHOTS,2010
Mario Chalmers,201596,2PT Jump Shot,263,83,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,2PT Running Jump Shot,14,11,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2010
Mario Chalmers,201596,3PT Jump Shot,61,21,THREE_POINT_JUMPERS,2010
Mario Chalmers,201596,Driving Dunk,1,1,DUNKS,2010
Mario Chalmers,201596,Driving Hook Shot,1,0,POST_MOVES,2010
Mario Chalmers,201596,Driving Layup,61,38,LAYUPS,2010
Mario Chalmers,201596,Finger Roll,3,2,LAYUPS,2010
Mario Chalmers,201596,Reverse Layup,3,0,LAYUPS,2010
Mario Chalmers,201596,Standard Dunk,3,3,DUNKS,2010
Mario Chalmers,201596,Standard Layup,20,6,LAYUPS,2010
Mario Chalmers,201596,Tip Shot,1,1,TIP_SHOTS,2010
Mario Chalmers,201596,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2011
Mario Chalmers,201596,2PT Jump Shot,185,67,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Mario Chalmers,201596,3PT Jump Shot,131,47,THREE_POINT_JUMPERS,2011
Mario Chalmers,201596,Driving Layup,15,9,LAYUPS,2011
Mario Chalmers,201596,Finger Roll,4,2,LAYUPS,2011
Mario Chalmers,201596,Hook Shot,1,0,POST_MOVES,2011
Mario Chalmers,201596,Reverse Layup,7,4,LAYUPS,2011
Mario Chalmers,201596,Standard Layup,27,17,LAYUPS,2011
Mario Chalmers,201596,2PT Driving Jump Shot,5,3,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Floating Jump Shot,33,16,FLOATING_SHOTS,2012
Mario Chalmers,201596,2PT Jump Shot,261,112,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Running Jump Shot,12,8,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Mario Chalmers,201596,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Mario Chalmers,201596,3PT Jump Shot,80,21,THREE_POINT_JUMPERS,2012
Mario Chalmers,201596,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Mario Chalmers,201596,Driving Layup,45,28,LAYUPS,2012
Mario Chalmers,201596,Finger Roll,9,5,LAYUPS,2012
Mario Chalmers,201596,Hook Shot,1,0,POST_MOVES,2012
Mario Chalmers,201596,Putback Layup,1,1,LAYUPS,2012
Mario Chalmers,201596,Reverse Layup,4,2,LAYUPS,2012
Mario Chalmers,201596,Standard Dunk,1,1,DUNKS,2012
Mario Chalmers,201596,Standard Layup,37,19,LAYUPS,2012
Mario Chalmers,201596,2PT Driving Jump Shot,7,4,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Floating Jump Shot,22,11,FLOATING_SHOTS,2013
Mario Chalmers,201596,2PT Jump Shot,123,41,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Running Jump Shot,17,5,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Mario Chalmers,201596,3PT Jump Shot,243,97,THREE_POINT_JUMPERS,2013
Mario Chalmers,201596,3PT Pullup Jump Shot,5,4,THREE_POINT_JUMPERS,2013
Mario Chalmers,201596,Driving Hook Shot,1,0,POST_MOVES,2013
Mario Chalmers,201596,Driving Layup,48,28,LAYUPS,2013
Mario Chalmers,201596,Finger Roll,9,3,LAYUPS,2013
Mario Chalmers,201596,Reverse Layup,7,5,LAYUPS,2013
Mario Chalmers,201596,Standard Layup,40,25,LAYUPS,2013
Mario Chalmers,201596,Tip Shot,1,1,TIP_SHOTS,2013
Mario Chalmers,201596,2PT Driving Jump Shot,17,10,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Floating Jump Shot,15,5,FLOATING_SHOTS,2014
Mario Chalmers,201596,2PT Jump Shot,124,38,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,2PT Running Jump Shot,25,15,TWO_POINT_JUMPERS,2014
Mario Chalmers,201596,3PT Jump Shot,161,61,THREE_POINT_JUMPERS,2014
Mario Chalmers,201596,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2014
Mario Chalmers,201596,Driving Dunk,3,3,DUNKS,2014
Mario Chalmers,201596,Driving Hook Shot,1,0,POST_MOVES,2014
Mario Chalmers,201596,Driving Layup,114,65,LAYUPS,2014
Mario Chalmers,201596,Finger Roll,14,12,LAYUPS,2014
Mario Chalmers,201596,Putback Layup,2,2,LAYUPS,2014
Mario Chalmers,201596,Reverse Layup,14,10,LAYUPS,2014
Mario Chalmers,201596,Running Hook Shot,2,1,POST_MOVES,2014
Mario Chalmers,201596,Standard Dunk,1,1,DUNKS,2014
Mario Chalmers,201596,Standard Layup,57,27,LAYUPS,2014
Mario Chalmers,201596,Tip Shot,4,0,TIP_SHOTS,2014
Mario Chalmers,201596,2PT Driving Jump Shot,19,6,TWO_POINT_JUMPERS,2015
