PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eddie Robinson,1944,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2000
Eddie Robinson,1944,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2000
Eddie Robinson,1944,Standard Dunk,1,1,DUNKS,2000
Eddie Robinson,1944,Standard Layup,2,1,LAYUPS,2000
Eddie Robinson,1944,2PT Jump Shot,43,21,TWO_POINT_JUMPERS,2001
Eddie Robinson,1944,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2001
Eddie Robinson,1944,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2001
Eddie Robinson,1944,Alley Oop Dunk,1,1,DUNKS,2001
Eddie Robinson,1944,Finger Roll,1,1,LAYUPS,2001
Eddie Robinson,1944,Reverse Layup,1,1,LAYUPS,2001
Eddie Robinson,1944,Standard Dunk,2,2,DUNKS,2001
Eddie Robinson,1944,Standard Layup,7,4,LAYUPS,2001
Eddie Robinson,1944,Tip Shot,1,0,TIP_SHOTS,2001
