PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
J.R. Bremer,2452,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2003
J.R. Bremer,2452,2PT Jump Shot,87,31,TWO_POINT_JUMPERS,2003
J.R. Bremer,2452,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,2003
J.R. Bremer,2452,3PT Jump Shot,285,101,THREE_POINT_JUMPERS,2003
J.R. Bremer,2452,Driving Layup,27,18,LAYUPS,2003
J.R. Bremer,2452,Finger Roll,3,1,LAYUPS,2003
J.R. Bremer,2452,Reverse Layup,2,1,LAYUPS,2003
J.R. Bremer,2452,Standard Layup,49,12,LAYUPS,2003
J.R. Bremer,2452,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2004
J.R. Bremer,2452,2PT Jump Shot,47,12,TWO_POINT_JUMPERS,2004
J.R. Bremer,2452,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2004
J.R. Bremer,2452,3PT Jump Shot,74,19,THREE_POINT_JUMPERS,2004
J.R. Bremer,2452,Driving Layup,10,6,LAYUPS,2004
J.R. Bremer,2452,Finger Roll,1,0,LAYUPS,2004
J.R. Bremer,2452,Reverse Layup,1,0,LAYUPS,2004
J.R. Bremer,2452,Standard Layup,19,4,LAYUPS,2004
