PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kasib Powell,2867,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Kasib Powell,2867,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2008
Kasib Powell,2867,2PT Jump Shot,20,4,TWO_POINT_JUMPERS,2008
Kasib Powell,2867,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Kasib Powell,2867,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Kasib Powell,2867,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Kasib Powell,2867,3PT Jump Shot,33,8,THREE_POINT_JUMPERS,2008
Kasib Powell,2867,Driving Hook Shot,1,1,POST_MOVES,2008
Kasib Powell,2867,Driving Layup,10,4,LAYUPS,2008
Kasib Powell,2867,Finger Roll,4,2,LAYUPS,2008
Kasib Powell,2867,Hook Shot,1,0,POST_MOVES,2008
Kasib Powell,2867,Reverse Layup,2,1,LAYUPS,2008
Kasib Powell,2867,Running Hook Shot,2,2,POST_MOVES,2008
Kasib Powell,2867,Standard Dunk,3,3,DUNKS,2008
Kasib Powell,2867,Standard Layup,9,5,LAYUPS,2008
