PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rudy Gobert,203497,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2017
Rudy Gobert,203497,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2017
Rudy Gobert,203497,Alley Oop Dunk,8,6,DUNKS,2017
Rudy Gobert,203497,Driving Dunk,1,1,DUNKS,2017
Rudy Gobert,203497,Driving Hook Shot,1,1,POST_MOVES,2017
Rudy Gobert,203497,Driving Layup,1,1,LAYUPS,2017
Rudy Gobert,203497,Finger Roll,2,2,LAYUPS,2017
Rudy Gobert,203497,Hook Shot,1,0,POST_MOVES,2017
Rudy Gobert,203497,Putback Dunk,1,1,DUNKS,2017
Rudy Gobert,203497,Putback Layup,2,1,LAYUPS,2017
Rudy Gobert,203497,Reverse Layup,5,3,LAYUPS,2017
Rudy Gobert,203497,Specialty Dunk,5,5,DUNKS,2017
Rudy Gobert,203497,Standard Dunk,10,9,DUNKS,2017
Rudy Gobert,203497,Standard Layup,16,8,LAYUPS,2017
Rudy Gobert,203497,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2018
Rudy Gobert,203497,Alley Oop Dunk,7,7,DUNKS,2018
Rudy Gobert,203497,Alley Oop Layup,2,2,LAYUPS,2018
Rudy Gobert,203497,Hook Shot,5,3,POST_MOVES,2018
Rudy Gobert,203497,Putback Dunk,5,3,DUNKS,2018
Rudy Gobert,203497,Putback Layup,13,8,LAYUPS,2018
Rudy Gobert,203497,Reverse Layup,2,0,LAYUPS,2018
Rudy Gobert,203497,Specialty Dunk,14,14,DUNKS,2018
Rudy Gobert,203497,Standard Dunk,13,12,DUNKS,2018
Rudy Gobert,203497,Standard Layup,19,5,LAYUPS,2018
Rudy Gobert,203497,Turnaround Hook Shot,3,1,POST_MOVES,2018
Rudy Gobert,203497,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Rudy Gobert,203497,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Rudy Gobert,203497,Alley Oop Dunk,4,3,DUNKS,2019
Rudy Gobert,203497,Alley Oop Layup,1,1,LAYUPS,2019
Rudy Gobert,203497,Finger Roll,1,1,LAYUPS,2019
Rudy Gobert,203497,Putback Layup,7,2,LAYUPS,2019
Rudy Gobert,203497,Reverse Layup,1,1,LAYUPS,2019
Rudy Gobert,203497,Specialty Dunk,3,2,DUNKS,2019
Rudy Gobert,203497,Standard Dunk,4,4,DUNKS,2019
Rudy Gobert,203497,Standard Layup,8,5,LAYUPS,2019
Rudy Gobert,203497,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Rudy Gobert,203497,Alley Oop Dunk,9,9,DUNKS,2020
Rudy Gobert,203497,Alley Oop Layup,2,0,LAYUPS,2020
Rudy Gobert,203497,Driving Dunk,1,1,DUNKS,2020
Rudy Gobert,203497,Driving Layup,5,2,LAYUPS,2020
Rudy Gobert,203497,Finger Roll,10,8,LAYUPS,2020
Rudy Gobert,203497,Hook Shot,3,1,POST_MOVES,2020
Rudy Gobert,203497,Putback Layup,8,3,LAYUPS,2020
Rudy Gobert,203497,Reverse Layup,1,1,LAYUPS,2020
Rudy Gobert,203497,Specialty Dunk,10,10,DUNKS,2020
Rudy Gobert,203497,Standard Dunk,7,6,DUNKS,2020
Rudy Gobert,203497,Standard Layup,15,7,LAYUPS,2020
Rudy Gobert,203497,Turnaround Hook Shot,2,0,POST_MOVES,2020
Rudy Gobert,203497,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Rudy Gobert,203497,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Rudy Gobert,203497,Alley Oop Dunk,10,9,DUNKS,2021
Rudy Gobert,203497,Alley Oop Layup,5,4,LAYUPS,2021
Rudy Gobert,203497,Driving Layup,4,1,LAYUPS,2021
Rudy Gobert,203497,Hook Shot,1,0,POST_MOVES,2021
Rudy Gobert,203497,Putback Dunk,1,1,DUNKS,2021
Rudy Gobert,203497,Putback Layup,16,12,LAYUPS,2021
Rudy Gobert,203497,Reverse Layup,1,1,LAYUPS,2021
Rudy Gobert,203497,Specialty Dunk,16,15,DUNKS,2021
Rudy Gobert,203497,Standard Dunk,9,8,DUNKS,2021
Rudy Gobert,203497,Standard Layup,15,9,LAYUPS,2021
Rudy Gobert,203497,Turnaround Hook Shot,1,0,POST_MOVES,2021
Rudy Gobert,203497,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Rudy Gobert,203497,Alley Oop Dunk,9,8,DUNKS,2022
Rudy Gobert,203497,Alley Oop Layup,1,0,LAYUPS,2022
Rudy Gobert,203497,Putback Dunk,1,1,DUNKS,2022
Rudy Gobert,203497,Putback Layup,4,1,LAYUPS,2022
Rudy Gobert,203497,Reverse Dunk,1,1,DUNKS,2022
Rudy Gobert,203497,Specialty Dunk,3,2,DUNKS,2022
Rudy Gobert,203497,Standard Dunk,4,4,DUNKS,2022
Rudy Gobert,203497,Standard Layup,9,4,LAYUPS,2022
Rudy Gobert,203497,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Rudy Gobert,203497,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Rudy Gobert,203497,Alley Oop Dunk,6,6,DUNKS,2023
Rudy Gobert,203497,Alley Oop Layup,2,1,LAYUPS,2023
Rudy Gobert,203497,Driving Dunk,1,1,DUNKS,2023
Rudy Gobert,203497,Driving Layup,4,0,LAYUPS,2023
Rudy Gobert,203497,Finger Roll,1,1,LAYUPS,2023
Rudy Gobert,203497,Hook Shot,2,1,POST_MOVES,2023
Rudy Gobert,203497,Putback Dunk,1,1,DUNKS,2023
Rudy Gobert,203497,Putback Layup,8,4,LAYUPS,2023
Rudy Gobert,203497,Reverse Layup,2,1,LAYUPS,2023
Rudy Gobert,203497,Specialty Dunk,4,4,DUNKS,2023
Rudy Gobert,203497,Standard Dunk,6,5,DUNKS,2023
Rudy Gobert,203497,Standard Layup,7,3,LAYUPS,2023
Rudy Gobert,203497,2PT Floating Jump Shot,7,1,FLOATING_SHOTS,2024
Rudy Gobert,203497,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Rudy Gobert,203497,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Rudy Gobert,203497,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Rudy Gobert,203497,Alley Oop Dunk,8,6,DUNKS,2024
Rudy Gobert,203497,Alley Oop Layup,3,0,LAYUPS,2024
Rudy Gobert,203497,Driving Hook Shot,1,0,POST_MOVES,2024
Rudy Gobert,203497,Driving Layup,6,4,LAYUPS,2024
Rudy Gobert,203497,Finger Roll,4,2,LAYUPS,2024
Rudy Gobert,203497,Hook Shot,2,0,POST_MOVES,2024
Rudy Gobert,203497,Putback Dunk,2,2,DUNKS,2024
Rudy Gobert,203497,Putback Layup,18,8,LAYUPS,2024
Rudy Gobert,203497,Reverse Layup,1,0,LAYUPS,2024
Rudy Gobert,203497,Specialty Dunk,17,16,DUNKS,2024
Rudy Gobert,203497,Standard Dunk,9,8,DUNKS,2024
Rudy Gobert,203497,Standard Layup,21,12,LAYUPS,2024
