PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Robert Covington,203496,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Robert Covington,203496,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2018
Robert Covington,203496,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Robert Covington,203496,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Robert Covington,203496,3PT Jump Shot,46,14,THREE_POINT_JUMPERS,2018
Robert Covington,203496,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Robert Covington,203496,Alley Oop Layup,2,1,LAYUPS,2018
Robert Covington,203496,Driving Layup,7,2,LAYUPS,2018
Robert Covington,203496,Hook Shot,1,0,POST_MOVES,2018
Robert Covington,203496,Putback Layup,6,2,LAYUPS,2018
Robert Covington,203496,Reverse Layup,2,2,LAYUPS,2018
Robert Covington,203496,Standard Dunk,1,0,DUNKS,2018
Robert Covington,203496,Standard Layup,9,4,LAYUPS,2018
Robert Covington,203496,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2020
Robert Covington,203496,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Robert Covington,203496,3PT Jump Shot,62,33,THREE_POINT_JUMPERS,2020
Robert Covington,203496,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Robert Covington,203496,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2020
Robert Covington,203496,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Robert Covington,203496,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Robert Covington,203496,Driving Layup,4,1,LAYUPS,2020
Robert Covington,203496,Finger Roll,3,2,LAYUPS,2020
Robert Covington,203496,Putback Layup,4,3,LAYUPS,2020
Robert Covington,203496,Reverse Layup,1,1,LAYUPS,2020
Robert Covington,203496,Specialty Dunk,1,1,DUNKS,2020
Robert Covington,203496,Standard Dunk,1,1,DUNKS,2020
Robert Covington,203496,Standard Layup,10,3,LAYUPS,2020
Robert Covington,203496,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2021
Robert Covington,203496,3PT Jump Shot,22,11,THREE_POINT_JUMPERS,2021
Robert Covington,203496,Driving Layup,1,0,LAYUPS,2021
Robert Covington,203496,Putback Dunk,1,0,DUNKS,2021
Robert Covington,203496,Putback Layup,3,2,LAYUPS,2021
Robert Covington,203496,Specialty Dunk,3,2,DUNKS,2021
Robert Covington,203496,Standard Layup,5,3,LAYUPS,2021
Robert Covington,203496,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Robert Covington,203496,Finger Roll,1,0,LAYUPS,2023
