PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darrun Hilliard,1626199,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2016
Darrun Hilliard,1626199,2PT Jump Shot,41,10,TWO_POINT_JUMPERS,2016
Darrun Hilliard,1626199,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2016
Darrun Hilliard,1626199,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Darrun Hilliard,1626199,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Darrun Hilliard,1626199,3PT Jump Shot,49,19,THREE_POINT_JUMPERS,2016
Darrun Hilliard,1626199,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Darrun Hilliard,1626199,Driving Layup,10,6,LAYUPS,2016
Darrun Hilliard,1626199,Finger Roll,2,2,LAYUPS,2016
Darrun Hilliard,1626199,Reverse Layup,1,1,LAYUPS,2016
Darrun Hilliard,1626199,Standard Dunk,2,2,DUNKS,2016
Darrun Hilliard,1626199,Standard Layup,13,5,LAYUPS,2016
Darrun Hilliard,1626199,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Darrun Hilliard,1626199,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2017
Darrun Hilliard,1626199,2PT Jump Shot,42,15,TWO_POINT_JUMPERS,2017
Darrun Hilliard,1626199,2PT Pullup Jump Shot,12,5,TWO_POINT_JUMPERS,2017
Darrun Hilliard,1626199,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Darrun Hilliard,1626199,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Darrun Hilliard,1626199,3PT Jump Shot,40,10,THREE_POINT_JUMPERS,2017
Darrun Hilliard,1626199,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2017
Darrun Hilliard,1626199,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Darrun Hilliard,1626199,Driving Layup,3,2,LAYUPS,2017
Darrun Hilliard,1626199,Finger Roll,1,1,LAYUPS,2017
Darrun Hilliard,1626199,Reverse Layup,3,1,LAYUPS,2017
Darrun Hilliard,1626199,Standard Dunk,2,2,DUNKS,2017
Darrun Hilliard,1626199,Standard Layup,8,5,LAYUPS,2017
Darrun Hilliard,1626199,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Darrun Hilliard,1626199,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Darrun Hilliard,1626199,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2018
Darrun Hilliard,1626199,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Darrun Hilliard,1626199,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2018
Darrun Hilliard,1626199,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Darrun Hilliard,1626199,Driving Layup,4,1,LAYUPS,2018
Darrun Hilliard,1626199,Finger Roll,1,0,LAYUPS,2018
Darrun Hilliard,1626199,Standard Layup,1,0,LAYUPS,2018
