PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Dominick Barlow,1631230,Cutting Dunk Shot,2,7,7,Specialty Dunk,DUNKS,2023
Dominick Barlow,1631230,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Dominick Barlow,1631230,Cutting Layup Shot,2,12,7,Standard Layup,LAYUPS,2023
Dominick Barlow,1631230,Driving Layup Shot,2,3,0,Driving Layup,LAYUPS,2023
Dominick Barlow,1631230,Dunk Shot,2,2,1,Standard Dunk,DUNKS,2023
Dominick Barlow,1631230,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2023
Dominick Barlow,1631230,Floating Jump shot,2,6,2,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Dominick Barlow,1631230,Jump Shot,2,16,5,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Dominick Barlow,1631230,Layup Shot,2,13,6,Standard Layup,LAYUPS,2023
Dominick Barlow,1631230,Pullup Jump shot,2,2,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Dominick Barlow,1631230,Putback Layup Shot,2,4,4,Putback Layup,LAYUPS,2023
Dominick Barlow,1631230,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2023
Dominick Barlow,1631230,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2023
Dominick Barlow,1631230,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2023
Dominick Barlow,1631230,Tip Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2023
Dominick Barlow,1631230,Tip Layup Shot,2,10,5,Putback Layup,LAYUPS,2023
Dominick Barlow,1631230,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Dominick Barlow,1631230,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Dominick Barlow,1631230,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2024
Dominick Barlow,1631230,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2024
Dominick Barlow,1631230,Cutting Layup Shot,2,6,5,Standard Layup,LAYUPS,2024
Dominick Barlow,1631230,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2024
Dominick Barlow,1631230,Driving Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2024
Dominick Barlow,1631230,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Dominick Barlow,1631230,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2024
Dominick Barlow,1631230,Driving Layup Shot,2,6,0,Driving Layup,LAYUPS,2024
Dominick Barlow,1631230,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2024
Dominick Barlow,1631230,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2024
Dominick Barlow,1631230,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2024
Dominick Barlow,1631230,Floating Jump shot,2,7,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Dominick Barlow,1631230,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2024
Dominick Barlow,1631230,Hook Shot,2,3,1,Hook Shot,POST_MOVES,2024
Dominick Barlow,1631230,Jump Shot,2,23,11,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Dominick Barlow,1631230,Jump Shot,3,9,3,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Dominick Barlow,1631230,Layup Shot,2,7,3,Standard Layup,LAYUPS,2024
Dominick Barlow,1631230,Pullup Jump shot,2,5,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Dominick Barlow,1631230,Putback Layup Shot,2,6,3,Putback Layup,LAYUPS,2024
Dominick Barlow,1631230,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2024
Dominick Barlow,1631230,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2024
Dominick Barlow,1631230,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2024
Dominick Barlow,1631230,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2024
Dominick Barlow,1631230,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2024
Dominick Barlow,1631230,Tip Layup Shot,2,11,5,Putback Layup,LAYUPS,2024
Dominick Barlow,1631230,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2024
Dominick Barlow,1631230,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,2024
Dominick Barlow,1631230,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Dominick Barlow,1631230,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Dominick Barlow,1631230,Jump Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Dominick Barlow,1631230,Jump Shot,3,2,1,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Dominick Barlow,1631230,Layup Shot,2,1,0,Standard Layup,LAYUPS,2025
Dominick Barlow,1631230,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2025
