PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Bobby Phills,184,Driving Dunk,2,6,6,Driving Dunk Shot,DUNKS,,1997
Bobby Phills,184,Driving Layup,2,75,46,Driving Layup Shot,LAYUPS,,1997
Bobby Phills,184,Standard Dunk,2,8,6,Dunk Shot,DUNKS,,1997
Bobby Phills,184,Hook Shot,2,20,10,Hook Shot,POST_MOVES,,1997
Bobby Phills,184,Jump Shot,2,494,192,Jump Shot,JUMP_SHOTS,,1997
Bobby Phills,184,Jump Shot,3,41,13,Jump Shot,JUMP_SHOTS,,1997
Bobby Phills,184,Standard Layup,2,83,27,Layup Shot,LAYUPS,,1997
Bobby Phills,184,Running Jump Shot,2,13,8,Running Jump Shot,JUMP_SHOTS,,1997
Bobby Phills,184,Standard Dunk,2,16,16,Slam Dunk Shot,DUNKS,,1997
Bobby Phills,184,Tip Shot,2,10,4,Tip Shot,TIP_SHOTS,,1997
Bobby Phills,184,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,1998
Bobby Phills,184,Driving Layup,2,34,24,Driving Layup Shot,LAYUPS,,1998
Bobby Phills,184,Standard Dunk,2,25,24,Dunk Shot,DUNKS,,1998
Bobby Phills,184,Hook Shot,2,20,13,Hook Shot,POST_MOVES,,1998
Bobby Phills,184,Jump Shot,2,337,116,Jump Shot,JUMP_SHOTS,,1998
Bobby Phills,184,Jump Shot,3,7,3,Jump Shot,JUMP_SHOTS,,1998
Bobby Phills,184,Standard Layup,2,102,47,Layup Shot,LAYUPS,,1998
Bobby Phills,184,Running Jump Shot,2,5,5,Running Jump Shot,JUMP_SHOTS,,1998
Bobby Phills,184,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,1998
Bobby Phills,184,Tip Shot,2,14,6,Tip Shot,TIP_SHOTS,,1998
Bobby Phills,184,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,1999
Bobby Phills,184,Driving Layup,2,41,29,Driving Layup Shot,LAYUPS,,1999
Bobby Phills,184,Standard Dunk,2,8,8,Dunk Shot,DUNKS,,1999
Bobby Phills,184,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,1999
Bobby Phills,184,Jump Shot,2,360,124,Jump Shot,JUMP_SHOTS,,1999
Bobby Phills,184,Jump Shot,3,9,4,Jump Shot,JUMP_SHOTS,,1999
Bobby Phills,184,Standard Layup,2,50,28,Layup Shot,LAYUPS,,1999
Bobby Phills,184,Running Jump Shot,2,13,10,Running Jump Shot,JUMP_SHOTS,,1999
Bobby Phills,184,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,1999
Bobby Phills,184,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,,1999
Bobby Phills,184,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2000
Bobby Phills,184,Driving Layup,2,24,16,Driving Layup Shot,LAYUPS,,2000
Bobby Phills,184,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2000
Bobby Phills,184,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2000
Bobby Phills,184,Jump Shot,2,231,86,Jump Shot,JUMP_SHOTS,,2000
Bobby Phills,184,Jump Shot,3,21,9,Jump Shot,JUMP_SHOTS,,2000
Bobby Phills,184,Standard Layup,2,30,19,Layup Shot,LAYUPS,,2000
Bobby Phills,184,Running Jump Shot,2,11,5,Running Jump Shot,JUMP_SHOTS,,2000
Bobby Phills,184,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2000
