PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lamar Odom,1885,2PT Jump Shot,65,21,TWO_POINT_JUMPERS,2004
Lamar Odom,1885,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2004
Lamar Odom,1885,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2004
Lamar Odom,1885,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2004
Lamar Odom,1885,Driving Dunk,2,2,DUNKS,2004
Lamar Odom,1885,Driving Layup,20,12,LAYUPS,2004
Lamar Odom,1885,Finger Roll,2,2,LAYUPS,2004
Lamar Odom,1885,Hook Shot,10,5,POST_MOVES,2004
Lamar Odom,1885,Reverse Dunk,1,1,DUNKS,2004
Lamar Odom,1885,Reverse Layup,2,1,LAYUPS,2004
Lamar Odom,1885,Running Hook Shot,3,2,POST_MOVES,2004
Lamar Odom,1885,Standard Dunk,9,8,DUNKS,2004
Lamar Odom,1885,Standard Layup,28,10,LAYUPS,2004
Lamar Odom,1885,Tip Shot,5,2,TIP_SHOTS,2004
Lamar Odom,1885,2PT Jump Shot,26,9,TWO_POINT_JUMPERS,2006
Lamar Odom,1885,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Lamar Odom,1885,3PT Jump Shot,30,6,THREE_POINT_JUMPERS,2006
Lamar Odom,1885,Driving Dunk,2,2,DUNKS,2006
Lamar Odom,1885,Driving Layup,10,10,LAYUPS,2006
Lamar Odom,1885,Hook Shot,2,2,POST_MOVES,2006
Lamar Odom,1885,Reverse Layup,1,1,LAYUPS,2006
Lamar Odom,1885,Running Hook Shot,1,1,POST_MOVES,2006
Lamar Odom,1885,Standard Layup,23,17,LAYUPS,2006
Lamar Odom,1885,Tip Shot,3,0,TIP_SHOTS,2006
Lamar Odom,1885,2PT Jump Shot,28,9,TWO_POINT_JUMPERS,2007
Lamar Odom,1885,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Lamar Odom,1885,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2007
Lamar Odom,1885,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2007
Lamar Odom,1885,Alley Oop Dunk,1,1,DUNKS,2007
Lamar Odom,1885,Alley Oop Layup,1,1,LAYUPS,2007
Lamar Odom,1885,Driving Dunk,1,1,DUNKS,2007
Lamar Odom,1885,Driving Layup,8,5,LAYUPS,2007
Lamar Odom,1885,Hook Shot,2,1,POST_MOVES,2007
Lamar Odom,1885,Reverse Layup,1,1,LAYUPS,2007
Lamar Odom,1885,Standard Dunk,1,1,DUNKS,2007
Lamar Odom,1885,Standard Layup,21,12,LAYUPS,2007
Lamar Odom,1885,Tip Shot,6,2,TIP_SHOTS,2007
Lamar Odom,1885,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Lamar Odom,1885,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2008
Lamar Odom,1885,2PT Jump Shot,51,13,TWO_POINT_JUMPERS,2008
Lamar Odom,1885,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2008
