PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
202722,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2017
202722,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2017
202722,Finger Roll,2PT Field Goal,1,0,Cutting Finger Roll Layup Shot,LAYUPS,0.0,2024
202722,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2024
202722,Driving Layup,2PT Field Goal,5,2,Driving Layup Shot,LAYUPS,0.4,2024
202722,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2024
202722,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2024
202722,Fadeaway Jump Shot,3PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2024
202722,Jump Shot,3PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.75,2024
202722,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2024
202722,Jump Shot,3PT Field Goal,104,38,Jump Shot,JUMP_SHOTS,0.5480769230769231,2024
202722,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2024
202722,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2024
202722,Pullup Jump Shot,3PT Field Goal,14,3,Pullup Jump shot,JUMP_SHOTS,0.3214285714285714,2024
202722,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2024
202722,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2024
202722,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2024
202722,Running Jump Shot,3PT Field Goal,10,5,Running Jump Shot,JUMP_SHOTS,0.75,2024
202722,Running Jump Shot,3PT Field Goal,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
202722,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
202722,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2024
202722,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2024
202722,Turnaround Jump Shot,3PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2024
