PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shane Larkin,203499,2PT Driving Jump Shot,6,2,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2014
Shane Larkin,203499,2PT Jump Shot,41,9,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,2PT Running Jump Shot,14,8,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,3PT Jump Shot,38,12,THREE_POINT_JUMPERS,2014
Shane Larkin,203499,Driving Hook Shot,1,0,POST_MOVES,2014
Shane Larkin,203499,Driving Layup,18,12,LAYUPS,2014
Shane Larkin,203499,Finger Roll,1,0,LAYUPS,2014
Shane Larkin,203499,Putback Layup,1,1,LAYUPS,2014
Shane Larkin,203499,Standard Layup,8,5,LAYUPS,2014
Shane Larkin,203499,2PT Driving Jump Shot,5,2,TWO_POINT_JUMPERS,2015
Shane Larkin,203499,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Shane Larkin,203499,2PT Floating Jump Shot,29,12,FLOATING_SHOTS,2015
Shane Larkin,203499,2PT Jump Shot,119,39,TWO_POINT_JUMPERS,2015
Shane Larkin,203499,2PT Pullup Jump Shot,16,13,TWO_POINT_JUMPERS,2015
Shane Larkin,203499,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2015
Shane Larkin,203499,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Shane Larkin,203499,3PT Jump Shot,115,34,THREE_POINT_JUMPERS,2015
Shane Larkin,203499,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Shane Larkin,203499,Driving Layup,73,46,LAYUPS,2015
Shane Larkin,203499,Finger Roll,7,5,LAYUPS,2015
Shane Larkin,203499,Reverse Layup,1,1,LAYUPS,2015
Shane Larkin,203499,Standard Layup,55,30,LAYUPS,2015
Shane Larkin,203499,Tip Shot,2,0,TIP_SHOTS,2015
Shane Larkin,203499,2PT Driving Jump Shot,14,6,TWO_POINT_JUMPERS,2016
Shane Larkin,203499,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Shane Larkin,203499,2PT Floating Jump Shot,46,19,FLOATING_SHOTS,2016
Shane Larkin,203499,2PT Jump Shot,94,22,TWO_POINT_JUMPERS,2016
Shane Larkin,203499,2PT Pullup Jump Shot,54,26,TWO_POINT_JUMPERS,2016
Shane Larkin,203499,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Shane Larkin,203499,2PT Step Back Jump Shot,6,3,TWO_POINT_JUMPERS,2016
Shane Larkin,203499,3PT Jump Shot,100,34,THREE_POINT_JUMPERS,2016
Shane Larkin,203499,3PT Pullup Jump Shot,6,4,THREE_POINT_JUMPERS,2016
Shane Larkin,203499,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Shane Larkin,203499,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Shane Larkin,203499,Driving Hook Shot,1,0,POST_MOVES,2016
Shane Larkin,203499,Driving Layup,72,47,LAYUPS,2016
Shane Larkin,203499,Finger Roll,20,16,LAYUPS,2016
Shane Larkin,203499,Putback Layup,2,0,LAYUPS,2016
Shane Larkin,203499,Reverse Layup,1,0,LAYUPS,2016
Shane Larkin,203499,Standard Layup,81,44,LAYUPS,2016
Shane Larkin,203499,2PT Floating Jump Shot,14,7,FLOATING_SHOTS,2018
Shane Larkin,203499,2PT Jump Shot,16,1,TWO_POINT_JUMPERS,2018
Shane Larkin,203499,2PT Pullup Jump Shot,34,12,TWO_POINT_JUMPERS,2018
Shane Larkin,203499,2PT Step Back Jump Shot,6,1,TWO_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Jump Shot,78,27,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,Driving Layup,20,7,LAYUPS,2018
Shane Larkin,203499,Finger Roll,19,13,LAYUPS,2018
Shane Larkin,203499,Putback Layup,2,1,LAYUPS,2018
Shane Larkin,203499,Reverse Layup,3,2,LAYUPS,2018
Shane Larkin,203499,Standard Layup,19,9,LAYUPS,2018
