PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Greg Smith,202962,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2012
Greg Smith,202962,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2012
Greg Smith,202962,Jump Shot,2,3,0,Jump Shot,JUMP_SHOTS,,2012
Greg Smith,202962,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2012
Greg Smith,202962,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2012
Greg Smith,202962,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2012
Greg Smith,202962,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2012
Greg Smith,202962,Alley Oop Dunk,2,7,6,Alley Oop Dunk Shot,DUNKS,,2013
Greg Smith,202962,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2013
Greg Smith,202962,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2013
Greg Smith,202962,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2013
Greg Smith,202962,Driving Layup,2,8,4,Driving Layup Shot,LAYUPS,,2013
Greg Smith,202962,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2013
Greg Smith,202962,Standard Dunk,2,42,38,Dunk Shot,DUNKS,,2013
Greg Smith,202962,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Greg Smith,202962,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2013
Greg Smith,202962,Hook Shot,2,13,3,Hook Shot,POST_MOVES,,2013
Greg Smith,202962,Hook Shot,2,15,9,Jump Hook Shot,POST_MOVES,,2013
Greg Smith,202962,Jump Shot,2,25,6,Jump Shot,JUMP_SHOTS,,2013
Greg Smith,202962,Standard Layup,2,91,53,Layup Shot,LAYUPS,,2013
Greg Smith,202962,Putback Dunk,2,6,5,Putback Dunk Shot,DUNKS,,2013
Greg Smith,202962,Putback Layup,2,7,7,Putback Layup Shot,LAYUPS,,2013
Greg Smith,202962,Reverse Layup,2,10,4,Reverse Layup Shot,LAYUPS,,2013
Greg Smith,202962,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2013
Greg Smith,202962,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2013
Greg Smith,202962,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2013
Greg Smith,202962,Standard Dunk,2,18,18,Slam Dunk Shot,DUNKS,,2013
Greg Smith,202962,Tip Shot,2,12,6,Tip Shot,TIP_SHOTS,,2013
Greg Smith,202962,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Greg Smith,202962,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,,2013
Greg Smith,202962,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Greg Smith,202962,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2014
Greg Smith,202962,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2014
