PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Skylar Mays,1630219,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Skylar Mays,1630219,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2021
Skylar Mays,1630219,2PT Jump Shot,34,12,TWO_POINT_JUMPERS,2021
Skylar Mays,1630219,2PT Pullup Jump Shot,12,5,TWO_POINT_JUMPERS,2021
Skylar Mays,1630219,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Skylar Mays,1630219,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2021
Skylar Mays,1630219,Driving Dunk,2,1,DUNKS,2021
Skylar Mays,1630219,Driving Layup,19,8,LAYUPS,2021
Skylar Mays,1630219,Finger Roll,4,3,LAYUPS,2021
Skylar Mays,1630219,Reverse Layup,4,2,LAYUPS,2021
Skylar Mays,1630219,Specialty Dunk,1,1,DUNKS,2021
Skylar Mays,1630219,Standard Dunk,2,2,DUNKS,2021
Skylar Mays,1630219,Standard Layup,11,7,LAYUPS,2021
Skylar Mays,1630219,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2022
Skylar Mays,1630219,2PT Jump Shot,22,8,TWO_POINT_JUMPERS,2022
Skylar Mays,1630219,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Skylar Mays,1630219,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Skylar Mays,1630219,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Skylar Mays,1630219,Driving Dunk,2,2,DUNKS,2022
Skylar Mays,1630219,Driving Layup,14,8,LAYUPS,2022
Skylar Mays,1630219,Finger Roll,5,5,LAYUPS,2022
Skylar Mays,1630219,Putback Layup,1,0,LAYUPS,2022
Skylar Mays,1630219,Standard Layup,9,5,LAYUPS,2022
Skylar Mays,1630219,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Skylar Mays,1630219,2PT Floating Jump Shot,12,6,FLOATING_SHOTS,2023
Skylar Mays,1630219,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2023
Skylar Mays,1630219,2PT Pullup Jump Shot,15,7,TWO_POINT_JUMPERS,2023
Skylar Mays,1630219,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Skylar Mays,1630219,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2023
Skylar Mays,1630219,Driving Layup,9,7,LAYUPS,2023
Skylar Mays,1630219,Finger Roll,6,2,LAYUPS,2023
Skylar Mays,1630219,Standard Layup,4,2,LAYUPS,2023
Skylar Mays,1630219,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Skylar Mays,1630219,2PT Floating Jump Shot,29,11,FLOATING_SHOTS,2024
Skylar Mays,1630219,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Skylar Mays,1630219,2PT Pullup Jump Shot,12,7,TWO_POINT_JUMPERS,2024
Skylar Mays,1630219,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Skylar Mays,1630219,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Skylar Mays,1630219,3PT Jump Shot,42,13,THREE_POINT_JUMPERS,2024
Skylar Mays,1630219,3PT Pullup Jump Shot,9,3,THREE_POINT_JUMPERS,2024
Skylar Mays,1630219,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Skylar Mays,1630219,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Skylar Mays,1630219,Driving Dunk,4,3,DUNKS,2024
Skylar Mays,1630219,Driving Hook Shot,1,0,POST_MOVES,2024
Skylar Mays,1630219,Driving Layup,26,10,LAYUPS,2024
Skylar Mays,1630219,Finger Roll,8,4,LAYUPS,2024
Skylar Mays,1630219,Putback Layup,2,2,LAYUPS,2024
Skylar Mays,1630219,Reverse Layup,2,2,LAYUPS,2024
Skylar Mays,1630219,Specialty Dunk,1,1,DUNKS,2024
Skylar Mays,1630219,Standard Dunk,1,0,DUNKS,2024
Skylar Mays,1630219,Standard Layup,13,5,LAYUPS,2024
