PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Walter Herrmann,200835,Driving Dunk,2,1,1,DUNKS,,2007
Walter Herrmann,200835,Driving Layup,2,8,6,LAYUPS,,2007
Walter Herrmann,200835,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2007
Walter Herrmann,200835,Finger Roll,2,5,5,LAYUPS,,2007
Walter Herrmann,200835,Hook Shot,2,2,2,POST_MOVES,,2007
Walter Herrmann,200835,Jump Shot,2,220,99,JUMP_SHOTS,,2007
Walter Herrmann,200835,Jump Shot,3,4,2,JUMP_SHOTS,,2007
Walter Herrmann,200835,Reverse Dunk,2,2,2,DUNKS,,2007
Walter Herrmann,200835,Reverse Layup,2,17,15,LAYUPS,,2007
Walter Herrmann,200835,Running Jump Shot,2,9,3,JUMP_SHOTS,,2007
Walter Herrmann,200835,Standard Dunk,2,5,5,DUNKS,,2007
Walter Herrmann,200835,Standard Layup,2,53,32,LAYUPS,,2007
Walter Herrmann,200835,Tip Shot,2,2,0,TIP_SHOTS,,2007
Walter Herrmann,200835,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2007
Walter Herrmann,200835,Driving Layup,2,6,5,LAYUPS,,2008
Walter Herrmann,200835,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2008
Walter Herrmann,200835,Finger Roll,2,5,4,LAYUPS,,2008
Walter Herrmann,200835,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2008
Walter Herrmann,200835,Hook Shot,2,2,1,POST_MOVES,,2008
Walter Herrmann,200835,Jump Shot,2,92,26,JUMP_SHOTS,,2008
Walter Herrmann,200835,Jump Shot,3,5,4,JUMP_SHOTS,,2008
Walter Herrmann,200835,Reverse Layup,2,3,3,LAYUPS,,2008
Walter Herrmann,200835,Running Jump Shot,2,2,2,JUMP_SHOTS,,2008
Walter Herrmann,200835,Standard Dunk,2,2,2,DUNKS,,2008
Walter Herrmann,200835,Standard Layup,2,20,6,LAYUPS,,2008
Walter Herrmann,200835,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2008
Walter Herrmann,200835,Driving Layup,2,7,5,LAYUPS,,2009
Walter Herrmann,200835,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2009
Walter Herrmann,200835,Finger Roll,2,2,1,LAYUPS,,2009
Walter Herrmann,200835,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2009
Walter Herrmann,200835,Hook Shot,2,1,0,POST_MOVES,,2009
Walter Herrmann,200835,Jump Shot,2,140,47,JUMP_SHOTS,,2009
Walter Herrmann,200835,Jump Shot,3,8,4,JUMP_SHOTS,,2009
Walter Herrmann,200835,Reverse Dunk,2,1,1,DUNKS,,2009
Walter Herrmann,200835,Reverse Layup,2,4,3,LAYUPS,,2009
Walter Herrmann,200835,Running Jump Shot,2,7,4,JUMP_SHOTS,,2009
Walter Herrmann,200835,Standard Dunk,2,3,3,DUNKS,,2009
Walter Herrmann,200835,Standard Layup,2,20,8,LAYUPS,,2009
Walter Herrmann,200835,Tip Shot,2,4,1,TIP_SHOTS,,2009
Walter Herrmann,200835,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2009
