PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Terry Dehere,143,2PT Jump Shot,217,68,TWO_POINT_JUMPERS,1997
Terry Dehere,143,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1997
Terry Dehere,143,3PT Jump Shot,69,23,THREE_POINT_JUMPERS,1997
Terry Dehere,143,Driving Dunk,1,1,DUNKS,1997
Terry Dehere,143,Driving Layup,42,37,LAYUPS,1997
Terry Dehere,143,Hook Shot,2,2,POST_MOVES,1997
Terry Dehere,143,Standard Dunk,5,5,DUNKS,1997
Terry Dehere,143,Standard Layup,45,11,LAYUPS,1997
Terry Dehere,143,2PT Jump Shot,241,91,TWO_POINT_JUMPERS,1998
Terry Dehere,143,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1998
Terry Dehere,143,3PT Jump Shot,131,50,THREE_POINT_JUMPERS,1998
Terry Dehere,143,Driving Dunk,2,2,DUNKS,1998
Terry Dehere,143,Driving Layup,34,19,LAYUPS,1998
Terry Dehere,143,Hook Shot,1,1,POST_MOVES,1998
Terry Dehere,143,Standard Dunk,2,2,DUNKS,1998
Terry Dehere,143,Standard Layup,38,13,LAYUPS,1998
Terry Dehere,143,Tip Shot,1,1,TIP_SHOTS,1998
Terry Dehere,143,2PT Jump Shot,35,7,TWO_POINT_JUMPERS,1999
Terry Dehere,143,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1999
Terry Dehere,143,3PT Jump Shot,39,16,THREE_POINT_JUMPERS,1999
Terry Dehere,143,Driving Layup,6,5,LAYUPS,1999
Terry Dehere,143,Standard Layup,3,2,LAYUPS,1999
