PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rasheed Wallace,739,2PT Jump Shot,39,23,TWO_POINT_JUMPERS,1997
Rasheed Wallace,739,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,1997
Rasheed Wallace,739,Hook Shot,1,0,POST_MOVES,1997
Rasheed Wallace,739,Standard Dunk,5,5,DUNKS,1997
Rasheed Wallace,739,Standard Layup,5,3,LAYUPS,1997
Rasheed Wallace,739,Tip Shot,2,1,TIP_SHOTS,1997
Rasheed Wallace,739,2PT Jump Shot,30,10,TWO_POINT_JUMPERS,1998
Rasheed Wallace,739,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Rasheed Wallace,739,3PT Jump Shot,5,4,THREE_POINT_JUMPERS,1998
Rasheed Wallace,739,Standard Dunk,9,7,DUNKS,1998
Rasheed Wallace,739,Standard Layup,1,1,LAYUPS,1998
Rasheed Wallace,739,2PT Jump Shot,94,41,TWO_POINT_JUMPERS,1999
Rasheed Wallace,739,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1999
Rasheed Wallace,739,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,1999
Rasheed Wallace,739,Driving Dunk,1,1,DUNKS,1999
Rasheed Wallace,739,Driving Layup,2,1,LAYUPS,1999
Rasheed Wallace,739,Hook Shot,5,3,POST_MOVES,1999
Rasheed Wallace,739,Standard Dunk,23,21,DUNKS,1999
Rasheed Wallace,739,Standard Layup,10,6,LAYUPS,1999
Rasheed Wallace,739,Tip Shot,1,0,TIP_SHOTS,1999
Rasheed Wallace,739,2PT Jump Shot,134,56,TWO_POINT_JUMPERS,2000
Rasheed Wallace,739,2PT Running Jump Shot,5,5,TWO_POINT_JUMPERS,2000
Rasheed Wallace,739,3PT Jump Shot,13,8,THREE_POINT_JUMPERS,2000
Rasheed Wallace,739,Driving Dunk,3,3,DUNKS,2000
Rasheed Wallace,739,Driving Layup,5,3,LAYUPS,2000
Rasheed Wallace,739,Hook Shot,9,1,POST_MOVES,2000
Rasheed Wallace,739,Standard Dunk,24,15,DUNKS,2000
Rasheed Wallace,739,Standard Layup,29,17,LAYUPS,2000
Rasheed Wallace,739,Tip Shot,3,2,TIP_SHOTS,2000
Rasheed Wallace,739,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,2001
Rasheed Wallace,739,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2001
