PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Devin Brown,2484,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2004
Devin Brown,2484,3PT Jump Shot,10,6,THREE_POINT_JUMPERS,2004
Devin Brown,2484,Driving Layup,2,1,LAYUPS,2004
Devin Brown,2484,Reverse Layup,1,0,LAYUPS,2004
Devin Brown,2484,Standard Dunk,1,1,DUNKS,2004
Devin Brown,2484,Standard Layup,9,3,LAYUPS,2004
Devin Brown,2484,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2005
Devin Brown,2484,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Devin Brown,2484,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2005
Devin Brown,2484,Driving Layup,2,2,LAYUPS,2005
Devin Brown,2484,Standard Layup,5,1,LAYUPS,2005
Devin Brown,2484,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Devin Brown,2484,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2008
Devin Brown,2484,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Devin Brown,2484,3PT Jump Shot,17,5,THREE_POINT_JUMPERS,2008
Devin Brown,2484,Driving Layup,1,1,LAYUPS,2008
Devin Brown,2484,Standard Layup,3,0,LAYUPS,2008
Devin Brown,2484,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Devin Brown,2484,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2009
Devin Brown,2484,Standard Layup,3,2,LAYUPS,2009
Devin Brown,2484,Standard Layup,1,1,LAYUPS,2010
