PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Glen Rice,779,2PT Jump Shot,793,364,TWO_POINT_JUMPERS,1997
Glen Rice,779,2PT Running Jump Shot,20,15,TWO_POINT_JUMPERS,1997
Glen Rice,779,3PT Jump Shot,181,92,THREE_POINT_JUMPERS,1997
Glen Rice,779,Driving Dunk,24,24,DUNKS,1997
Glen Rice,779,Driving Layup,66,59,LAYUPS,1997
Glen Rice,779,Hook Shot,7,6,POST_MOVES,1997
Glen Rice,779,Standard Dunk,59,59,DUNKS,1997
Glen Rice,779,Standard Layup,352,96,LAYUPS,1997
Glen Rice,779,Tip Shot,11,7,TIP_SHOTS,1997
Glen Rice,779,2PT Jump Shot,788,308,TWO_POINT_JUMPERS,1998
Glen Rice,779,2PT Running Jump Shot,13,7,TWO_POINT_JUMPERS,1998
Glen Rice,779,3PT Jump Shot,298,129,THREE_POINT_JUMPERS,1998
Glen Rice,779,Driving Dunk,10,9,DUNKS,1998
Glen Rice,779,Driving Layup,53,42,LAYUPS,1998
Glen Rice,779,Hook Shot,4,0,POST_MOVES,1998
Glen Rice,779,Standard Dunk,52,49,DUNKS,1998
Glen Rice,779,Standard Layup,155,81,LAYUPS,1998
Glen Rice,779,Tip Shot,13,9,TIP_SHOTS,1998
Glen Rice,779,2PT Jump Shot,199,80,TWO_POINT_JUMPERS,1999
Glen Rice,779,2PT Running Jump Shot,7,6,TWO_POINT_JUMPERS,1999
Glen Rice,779,3PT Jump Shot,135,53,THREE_POINT_JUMPERS,1999
Glen Rice,779,Driving Dunk,3,3,DUNKS,1999
Glen Rice,779,Driving Layup,26,16,LAYUPS,1999
Glen Rice,779,Hook Shot,1,0,POST_MOVES,1999
Glen Rice,779,Standard Dunk,9,6,DUNKS,1999
Glen Rice,779,Standard Layup,16,7,LAYUPS,1999
Glen Rice,779,2PT Jump Shot,600,243,TWO_POINT_JUMPERS,2000
Glen Rice,779,2PT Running Jump Shot,23,18,TWO_POINT_JUMPERS,2000
Glen Rice,779,3PT Jump Shot,225,80,THREE_POINT_JUMPERS,2000
Glen Rice,779,Driving Dunk,2,2,DUNKS,2000
Glen Rice,779,Driving Layup,48,28,LAYUPS,2000
Glen Rice,779,Hook Shot,1,1,POST_MOVES,2000
Glen Rice,779,Standard Dunk,21,18,DUNKS,2000
Glen Rice,779,Standard Layup,55,29,LAYUPS,2000
Glen Rice,779,Tip Shot,5,2,TIP_SHOTS,2000
Glen Rice,779,2PT Jump Shot,388,158,TWO_POINT_JUMPERS,2001
Glen Rice,779,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,2001
Glen Rice,779,2PT Turnaround Jump Shot,11,9,TWO_POINT_JUMPERS,2001
Glen Rice,779,3PT Jump Shot,211,82,THREE_POINT_JUMPERS,2001
Glen Rice,779,Driving Dunk,9,9,DUNKS,2001
Glen Rice,779,Driving Layup,21,18,LAYUPS,2001
Glen Rice,779,Finger Roll,2,2,LAYUPS,2001
