PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Landry Fields,202361,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Landry Fields,202361,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Landry Fields,202361,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2011
Landry Fields,202361,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Landry Fields,202361,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2011
Landry Fields,202361,Driving Layup,1,1,LAYUPS,2011
Landry Fields,202361,Standard Layup,2,1,LAYUPS,2011
Landry Fields,202361,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Landry Fields,202361,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2012
Landry Fields,202361,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Landry Fields,202361,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2012
Landry Fields,202361,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Landry Fields,202361,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2012
Landry Fields,202361,Alley Oop Dunk,1,1,DUNKS,2012
Landry Fields,202361,Driving Layup,1,1,LAYUPS,2012
Landry Fields,202361,Standard Dunk,2,2,DUNKS,2012
Landry Fields,202361,Standard Layup,3,2,LAYUPS,2012
Landry Fields,202361,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Landry Fields,202361,Standard Layup,1,0,LAYUPS,2014
