PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rasho Nesterovic,1725,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,1999
Rasho Nesterovic,1725,Standard Layup,3,2,LAYUPS,1999
Rasho Nesterovic,1725,2PT Jump Shot,164,49,TWO_POINT_JUMPERS,2000
Rasho Nesterovic,1725,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2000
Rasho Nesterovic,1725,Driving Dunk,3,3,DUNKS,2000
Rasho Nesterovic,1725,Driving Layup,12,11,LAYUPS,2000
Rasho Nesterovic,1725,Hook Shot,110,50,POST_MOVES,2000
Rasho Nesterovic,1725,Standard Dunk,20,17,DUNKS,2000
Rasho Nesterovic,1725,Standard Layup,85,55,LAYUPS,2000
Rasho Nesterovic,1725,Tip Shot,35,17,TIP_SHOTS,2000
Rasho Nesterovic,1725,2PT Jump Shot,126,37,TWO_POINT_JUMPERS,2001
Rasho Nesterovic,1725,2PT Turnaround Jump Shot,10,7,TWO_POINT_JUMPERS,2001
Rasho Nesterovic,1725,Driving Hook Shot,2,2,POST_MOVES,2001
Rasho Nesterovic,1725,Driving Layup,4,2,LAYUPS,2001
Rasho Nesterovic,1725,Hook Shot,80,39,POST_MOVES,2001
Rasho Nesterovic,1725,Reverse Layup,4,2,LAYUPS,2001
Rasho Nesterovic,1725,Running Hook Shot,7,3,POST_MOVES,2001
Rasho Nesterovic,1725,Standard Dunk,12,12,DUNKS,2001
Rasho Nesterovic,1725,Standard Layup,42,25,LAYUPS,2001
Rasho Nesterovic,1725,Tip Shot,30,17,TIP_SHOTS,2001
Rasho Nesterovic,1725,Turnaround Hook Shot,2,1,POST_MOVES,2001
Rasho Nesterovic,1725,2PT Fadeaway Jump Shot,9,6,TWO_POINT_JUMPERS,2002
Rasho Nesterovic,1725,2PT Jump Shot,256,80,TWO_POINT_JUMPERS,2002
Rasho Nesterovic,1725,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2002
Rasho Nesterovic,1725,2PT Turnaround Jump Shot,29,14,TWO_POINT_JUMPERS,2002
Rasho Nesterovic,1725,Alley Oop Layup,1,1,LAYUPS,2002
