PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Payton Pritchard,1630202,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Finger Roll,2,17,10,Driving Finger Roll Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Floating Jump Shot,2,4,3,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Payton Pritchard,1630202,Floating Jump Shot,2,21,9,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Payton Pritchard,1630202,Driving Layup,2,46,21,Driving Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Floating Jump Shot,2,9,3,Floating Jump shot,FLOATING_SHOTS,,2021
Payton Pritchard,1630202,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2021
Payton Pritchard,1630202,Jump Shot,2,202,85,Jump Shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Pullup Jump Shot,2,42,15,Pullup Jump shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Standard Layup,2,7,6,Running Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Running Jump Shot,2,4,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Step Back Jump Shot,2,31,12,Step Back Jump shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Putback Layup,2,5,3,Tip Layup Shot,LAYUPS,,2021
Payton Pritchard,1630202,Turnaround Jump Shot,2,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2021
Payton Pritchard,1630202,Turnaround Jump Shot,2,3,2,Turnaround Jump Shot,JUMP_SHOTS,,2021
Payton Pritchard,1630202,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Finger Roll,2,4,2,Driving Finger Roll Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Payton Pritchard,1630202,Floating Jump Shot,2,7,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Payton Pritchard,1630202,Driving Layup,2,27,11,Driving Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2022
Payton Pritchard,1630202,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2022
Payton Pritchard,1630202,Jump Shot,2,191,73,Jump Shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Pullup Jump Shot,2,57,29,Pullup Jump shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2022
Payton Pritchard,1630202,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Running Jump Shot,2,9,4,Running Jump Shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Standard Layup,2,11,6,Running Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Running Jump Shot,2,7,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2022
Payton Pritchard,1630202,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Step Back Jump Shot,2,32,14,Step Back Jump shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Payton Pritchard,1630202,Standard Layup,2,6,5,Cutting Layup Shot,LAYUPS,,2023
Payton Pritchard,1630202,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2023
Payton Pritchard,1630202,Floating Jump Shot,2,4,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
