PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dejounte Murray,1627749,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Dejounte Murray,1627749,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2017
Dejounte Murray,1627749,2PT Jump Shot,11,1,TWO_POINT_JUMPERS,2017
Dejounte Murray,1627749,2PT Pullup Jump Shot,6,1,TWO_POINT_JUMPERS,2017
Dejounte Murray,1627749,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Dejounte Murray,1627749,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2017
Dejounte Murray,1627749,Alley Oop Dunk,1,1,DUNKS,2017
Dejounte Murray,1627749,Driving Dunk,1,0,DUNKS,2017
Dejounte Murray,1627749,Driving Layup,6,2,LAYUPS,2017
Dejounte Murray,1627749,Finger Roll,8,5,LAYUPS,2017
Dejounte Murray,1627749,No Shot,2,1,NO_SHOT,2017
Dejounte Murray,1627749,Putback Layup,3,2,LAYUPS,2017
Dejounte Murray,1627749,Standard Layup,10,4,LAYUPS,2017
Dejounte Murray,1627749,2PT Floating Jump Shot,3,3,FLOATING_SHOTS,2018
Dejounte Murray,1627749,2PT Jump Shot,7,0,TWO_POINT_JUMPERS,2018
Dejounte Murray,1627749,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Dejounte Murray,1627749,3PT Jump Shot,5,3,THREE_POINT_JUMPERS,2018
Dejounte Murray,1627749,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Dejounte Murray,1627749,Driving Hook Shot,2,1,POST_MOVES,2018
Dejounte Murray,1627749,Driving Layup,3,2,LAYUPS,2018
Dejounte Murray,1627749,Finger Roll,2,0,LAYUPS,2018
Dejounte Murray,1627749,Putback Layup,1,1,LAYUPS,2018
Dejounte Murray,1627749,Standard Dunk,2,2,DUNKS,2018
Dejounte Murray,1627749,Standard Layup,1,0,LAYUPS,2018
Dejounte Murray,1627749,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2023
Dejounte Murray,1627749,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2023
Dejounte Murray,1627749,2PT Pullup Jump Shot,27,11,TWO_POINT_JUMPERS,2023
Dejounte Murray,1627749,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Dejounte Murray,1627749,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Dejounte Murray,1627749,3PT Jump Shot,21,8,THREE_POINT_JUMPERS,2023
Dejounte Murray,1627749,3PT Pullup Jump Shot,13,6,THREE_POINT_JUMPERS,2023
Dejounte Murray,1627749,3PT Running Jump Shot,3,0,THREE_POINT_JUMPERS,2023
Dejounte Murray,1627749,Driving Layup,17,7,LAYUPS,2023
Dejounte Murray,1627749,Finger Roll,1,0,LAYUPS,2023
Dejounte Murray,1627749,Putback Layup,2,2,LAYUPS,2023
Dejounte Murray,1627749,Standard Layup,5,3,LAYUPS,2023
