PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ryan Broekhoff,1629151,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2019
Ryan Broekhoff,1629151,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Ryan Broekhoff,1629151,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2019
Ryan Broekhoff,1629151,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Ryan Broekhoff,1629151,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Ryan Broekhoff,1629151,3PT Floating Jump Shot,1,1,FLOATING_SHOTS,2019
Ryan Broekhoff,1629151,3PT Jump Shot,89,36,THREE_POINT_JUMPERS,2019
Ryan Broekhoff,1629151,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Ryan Broekhoff,1629151,Driving Layup,5,3,LAYUPS,2019
Ryan Broekhoff,1629151,Finger Roll,2,2,LAYUPS,2019
Ryan Broekhoff,1629151,Putback Layup,2,0,LAYUPS,2019
Ryan Broekhoff,1629151,Reverse Layup,1,0,LAYUPS,2019
Ryan Broekhoff,1629151,Specialty Dunk,2,2,DUNKS,2019
Ryan Broekhoff,1629151,Standard Layup,9,7,LAYUPS,2019
Ryan Broekhoff,1629151,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2020
Ryan Broekhoff,1629151,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Ryan Broekhoff,1629151,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Ryan Broekhoff,1629151,3PT Jump Shot,44,17,THREE_POINT_JUMPERS,2020
Ryan Broekhoff,1629151,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Ryan Broekhoff,1629151,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2020
Ryan Broekhoff,1629151,Reverse Layup,1,0,LAYUPS,2020
Ryan Broekhoff,1629151,Standard Layup,2,0,LAYUPS,2020
