PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerome James,1744,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,1999
Jerome James,1744,Hook Shot,5,3,POST_MOVES,1999
Jerome James,1744,Standard Dunk,3,2,DUNKS,1999
Jerome James,1744,Standard Layup,2,1,LAYUPS,1999
Jerome James,1744,2PT Jump Shot,113,36,TWO_POINT_JUMPERS,2002
Jerome James,1744,2PT Turnaround Jump Shot,20,13,TWO_POINT_JUMPERS,2002
Jerome James,1744,Alley Oop Dunk,1,1,DUNKS,2002
Jerome James,1744,Alley Oop Layup,1,0,LAYUPS,2002
Jerome James,1744,Driving Dunk,3,3,DUNKS,2002
Jerome James,1744,Driving Layup,1,1,LAYUPS,2002
Jerome James,1744,Finger Roll,1,1,LAYUPS,2002
Jerome James,1744,Hook Shot,29,11,POST_MOVES,2002
Jerome James,1744,Reverse Layup,1,1,LAYUPS,2002
Jerome James,1744,Running Hook Shot,2,2,POST_MOVES,2002
Jerome James,1744,Specialty Dunk,4,4,DUNKS,2002
Jerome James,1744,Standard Dunk,51,41,DUNKS,2002
Jerome James,1744,Standard Layup,31,13,LAYUPS,2002
Jerome James,1744,Tip Shot,12,4,TIP_SHOTS,2002
Jerome James,1744,Turnaround Hook Shot,3,3,POST_MOVES,2002
Jerome James,1744,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Jerome James,1744,2PT Jump Shot,93,24,TWO_POINT_JUMPERS,2003
Jerome James,1744,2PT Turnaround Jump Shot,15,9,TWO_POINT_JUMPERS,2003
Jerome James,1744,Alley Oop Dunk,1,1,DUNKS,2003
Jerome James,1744,Alley Oop Layup,1,0,LAYUPS,2003
Jerome James,1744,Driving Dunk,2,1,DUNKS,2003
Jerome James,1744,Driving Layup,3,2,LAYUPS,2003
Jerome James,1744,Hook Shot,41,21,POST_MOVES,2003
Jerome James,1744,Running Hook Shot,1,1,POST_MOVES,2003
Jerome James,1744,Specialty Dunk,3,3,DUNKS,2003
Jerome James,1744,Standard Dunk,31,26,DUNKS,2003
