PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Walter McCarty,962,Standard Layup,2,2,LAYUPS,1997
Walter McCarty,962,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2002
Walter McCarty,962,3PT Jump Shot,18,3,THREE_POINT_JUMPERS,2002
Walter McCarty,962,Driving Dunk,1,1,DUNKS,2002
Walter McCarty,962,Driving Layup,2,2,LAYUPS,2002
Walter McCarty,962,Finger Roll,1,1,LAYUPS,2002
Walter McCarty,962,Standard Dunk,3,3,DUNKS,2002
Walter McCarty,962,Standard Layup,4,4,LAYUPS,2002
Walter McCarty,962,Turnaround Hook Shot,1,0,POST_MOVES,2002
Walter McCarty,962,2PT Jump Shot,10,5,TWO_POINT_JUMPERS,2003
Walter McCarty,962,3PT Jump Shot,52,21,THREE_POINT_JUMPERS,2003
Walter McCarty,962,Alley Oop Layup,1,1,LAYUPS,2003
Walter McCarty,962,Driving Dunk,2,2,DUNKS,2003
Walter McCarty,962,Hook Shot,1,1,POST_MOVES,2003
Walter McCarty,962,Reverse Layup,1,1,LAYUPS,2003
Walter McCarty,962,Standard Dunk,1,1,DUNKS,2003
Walter McCarty,962,Standard Layup,7,4,LAYUPS,2003
Walter McCarty,962,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2004
Walter McCarty,962,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2004
Walter McCarty,962,Tip Shot,1,1,TIP_SHOTS,2004
Walter McCarty,962,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2005
Walter McCarty,962,Hook Shot,1,0,POST_MOVES,2005
Walter McCarty,962,Standard Dunk,1,0,DUNKS,2005
Walter McCarty,962,Standard Layup,1,0,LAYUPS,2005
Walter McCarty,962,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Walter McCarty,962,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Walter McCarty,962,Driving Layup,1,1,LAYUPS,2006
