PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shaquille Harrison,1627885,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Shaquille Harrison,1627885,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2018
Shaquille Harrison,1627885,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Shaquille Harrison,1627885,3PT Jump Shot,21,5,THREE_POINT_JUMPERS,2018
Shaquille Harrison,1627885,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Shaquille Harrison,1627885,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Shaquille Harrison,1627885,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Shaquille Harrison,1627885,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Shaquille Harrison,1627885,Alley Oop Dunk,1,1,DUNKS,2018
Shaquille Harrison,1627885,Driving Dunk,3,2,DUNKS,2018
Shaquille Harrison,1627885,Driving Layup,37,17,LAYUPS,2018
Shaquille Harrison,1627885,Finger Roll,4,4,LAYUPS,2018
Shaquille Harrison,1627885,Hook Shot,2,0,POST_MOVES,2018
Shaquille Harrison,1627885,Putback Dunk,2,2,DUNKS,2018
Shaquille Harrison,1627885,Putback Layup,2,0,LAYUPS,2018
Shaquille Harrison,1627885,Reverse Layup,4,4,LAYUPS,2018
Shaquille Harrison,1627885,Standard Dunk,4,4,DUNKS,2018
Shaquille Harrison,1627885,Standard Layup,31,16,LAYUPS,2018
Shaquille Harrison,1627885,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Shaquille Harrison,1627885,2PT Floating Jump Shot,28,9,FLOATING_SHOTS,2019
Shaquille Harrison,1627885,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2019
Shaquille Harrison,1627885,2PT Pullup Jump Shot,13,3,TWO_POINT_JUMPERS,2019
Shaquille Harrison,1627885,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Shaquille Harrison,1627885,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Shaquille Harrison,1627885,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2019
Shaquille Harrison,1627885,3PT Jump Shot,80,23,THREE_POINT_JUMPERS,2019
Shaquille Harrison,1627885,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2019
Shaquille Harrison,1627885,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Shaquille Harrison,1627885,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Shaquille Harrison,1627885,Alley Oop Dunk,2,2,DUNKS,2019
Shaquille Harrison,1627885,Driving Dunk,5,4,DUNKS,2019
Shaquille Harrison,1627885,Driving Hook Shot,2,0,POST_MOVES,2019
Shaquille Harrison,1627885,Driving Layup,151,71,LAYUPS,2019
Shaquille Harrison,1627885,Finger Roll,16,14,LAYUPS,2019
Shaquille Harrison,1627885,Hook Shot,1,0,POST_MOVES,2019
Shaquille Harrison,1627885,Putback Layup,9,3,LAYUPS,2019
Shaquille Harrison,1627885,Reverse Dunk,1,1,DUNKS,2019
Shaquille Harrison,1627885,Reverse Layup,11,7,LAYUPS,2019
Shaquille Harrison,1627885,Specialty Dunk,3,2,DUNKS,2019
Shaquille Harrison,1627885,Standard Dunk,5,5,DUNKS,2019
Shaquille Harrison,1627885,Standard Layup,64,31,LAYUPS,2019
Shaquille Harrison,1627885,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Shaquille Harrison,1627885,2PT Floating Jump Shot,15,8,FLOATING_SHOTS,2020
Shaquille Harrison,1627885,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Shaquille Harrison,1627885,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Shaquille Harrison,1627885,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Shaquille Harrison,1627885,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Shaquille Harrison,1627885,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Shaquille Harrison,1627885,3PT Jump Shot,36,13,THREE_POINT_JUMPERS,2020
Shaquille Harrison,1627885,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2020
Shaquille Harrison,1627885,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Shaquille Harrison,1627885,Alley Oop Dunk,1,1,DUNKS,2020
Shaquille Harrison,1627885,Driving Dunk,1,1,DUNKS,2020
Shaquille Harrison,1627885,Driving Layup,48,19,LAYUPS,2020
Shaquille Harrison,1627885,Finger Roll,8,6,LAYUPS,2020
Shaquille Harrison,1627885,Hook Shot,1,0,POST_MOVES,2020
Shaquille Harrison,1627885,Putback Layup,7,5,LAYUPS,2020
Shaquille Harrison,1627885,Reverse Dunk,1,1,DUNKS,2020
Shaquille Harrison,1627885,Reverse Layup,2,1,LAYUPS,2020
Shaquille Harrison,1627885,Standard Dunk,2,2,DUNKS,2020
Shaquille Harrison,1627885,Standard Layup,27,13,LAYUPS,2020
Shaquille Harrison,1627885,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Shaquille Harrison,1627885,2PT Floating Jump Shot,9,1,FLOATING_SHOTS,2021
Shaquille Harrison,1627885,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2021
Shaquille Harrison,1627885,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2021
Shaquille Harrison,1627885,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Shaquille Harrison,1627885,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Shaquille Harrison,1627885,3PT Jump Shot,14,3,THREE_POINT_JUMPERS,2021
Shaquille Harrison,1627885,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Shaquille Harrison,1627885,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Shaquille Harrison,1627885,Driving Layup,15,3,LAYUPS,2021
Shaquille Harrison,1627885,Finger Roll,6,5,LAYUPS,2021
Shaquille Harrison,1627885,Reverse Layup,1,1,LAYUPS,2021
Shaquille Harrison,1627885,Specialty Dunk,1,1,DUNKS,2021
Shaquille Harrison,1627885,Standard Dunk,1,1,DUNKS,2021
Shaquille Harrison,1627885,Standard Layup,15,8,LAYUPS,2021
Shaquille Harrison,1627885,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Shaquille Harrison,1627885,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Shaquille Harrison,1627885,Driving Layup,1,1,LAYUPS,2022
Shaquille Harrison,1627885,Standard Layup,2,1,LAYUPS,2022
Shaquille Harrison,1627885,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Shaquille Harrison,1627885,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2023
Shaquille Harrison,1627885,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2023
Shaquille Harrison,1627885,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Shaquille Harrison,1627885,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Shaquille Harrison,1627885,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Shaquille Harrison,1627885,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Shaquille Harrison,1627885,Driving Hook Shot,1,0,POST_MOVES,2023
Shaquille Harrison,1627885,Driving Layup,7,4,LAYUPS,2023
Shaquille Harrison,1627885,Finger Roll,3,1,LAYUPS,2023
Shaquille Harrison,1627885,Reverse Layup,1,0,LAYUPS,2023
Shaquille Harrison,1627885,Specialty Dunk,1,1,DUNKS,2023
Shaquille Harrison,1627885,Standard Layup,4,2,LAYUPS,2023
Shaquille Harrison,1627885,Finger Roll,1,1,LAYUPS,2024
Shaquille Harrison,1627885,Standard Layup,1,0,LAYUPS,2024
