PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Avery Johnson,422,2PT Jump Shot,33,12,TWO_POINT_JUMPERS,1998
Avery Johnson,422,2PT Running Jump Shot,8,6,TWO_POINT_JUMPERS,1998
Avery Johnson,422,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Avery Johnson,422,Driving Layup,23,20,LAYUPS,1998
Avery Johnson,422,Hook Shot,7,7,POST_MOVES,1998
Avery Johnson,422,Standard Layup,28,16,LAYUPS,1998
Avery Johnson,422,2PT Jump Shot,114,51,TWO_POINT_JUMPERS,1999
Avery Johnson,422,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,1999
Avery Johnson,422,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,1999
Avery Johnson,422,Driving Layup,31,22,LAYUPS,1999
Avery Johnson,422,Hook Shot,4,0,POST_MOVES,1999
Avery Johnson,422,Standard Layup,33,15,LAYUPS,1999
Avery Johnson,422,2PT Jump Shot,23,10,TWO_POINT_JUMPERS,2000
Avery Johnson,422,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Avery Johnson,422,Driving Layup,1,1,LAYUPS,2000
Avery Johnson,422,Standard Layup,17,8,LAYUPS,2000
Avery Johnson,422,2PT Jump Shot,46,14,TWO_POINT_JUMPERS,2001
Avery Johnson,422,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2001
Avery Johnson,422,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2001
Avery Johnson,422,Driving Layup,8,6,LAYUPS,2001
Avery Johnson,422,Reverse Layup,1,1,LAYUPS,2001
Avery Johnson,422,Running Hook Shot,1,1,POST_MOVES,2001
Avery Johnson,422,Standard Layup,28,11,LAYUPS,2001
