PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Wilson Chandler,201163,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Wilson Chandler,201163,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2011
Wilson Chandler,201163,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Wilson Chandler,201163,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Wilson Chandler,201163,2PT Step Back Jump Shot,7,2,TWO_POINT_JUMPERS,2011
Wilson Chandler,201163,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2011
Wilson Chandler,201163,Driving Layup,2,2,LAYUPS,2011
Wilson Chandler,201163,Finger Roll,1,0,LAYUPS,2011
Wilson Chandler,201163,Standard Layup,1,0,LAYUPS,2011
Wilson Chandler,201163,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Wilson Chandler,201163,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2013
Wilson Chandler,201163,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2013
Wilson Chandler,201163,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Wilson Chandler,201163,2PT Running Jump Shot,9,6,TWO_POINT_JUMPERS,2013
Wilson Chandler,201163,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2013
Wilson Chandler,201163,3PT Jump Shot,27,7,THREE_POINT_JUMPERS,2013
Wilson Chandler,201163,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Wilson Chandler,201163,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Wilson Chandler,201163,Driving Layup,5,3,LAYUPS,2013
Wilson Chandler,201163,Finger Roll,1,0,LAYUPS,2013
Wilson Chandler,201163,Standard Dunk,1,1,DUNKS,2013
Wilson Chandler,201163,Standard Layup,6,1,LAYUPS,2013
Wilson Chandler,201163,Tip Shot,1,0,TIP_SHOTS,2013
Wilson Chandler,201163,Turnaround Hook Shot,1,0,POST_MOVES,2013
Wilson Chandler,201163,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Wilson Chandler,201163,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Wilson Chandler,201163,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2019
Wilson Chandler,201163,Standard Layup,3,2,LAYUPS,2019
