PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Khris Middleton,203114,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Khris Middleton,203114,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2013
Khris Middleton,203114,2PT Jump Shot,53,19,TWO_POINT_JUMPERS,2013
Khris Middleton,203114,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Khris Middleton,203114,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Khris Middleton,203114,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Khris Middleton,203114,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Khris Middleton,203114,3PT Jump Shot,44,14,THREE_POINT_JUMPERS,2013
Khris Middleton,203114,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Khris Middleton,203114,Driving Layup,5,5,LAYUPS,2013
Khris Middleton,203114,Finger Roll,1,0,LAYUPS,2013
Khris Middleton,203114,Reverse Layup,2,2,LAYUPS,2013
Khris Middleton,203114,Standard Dunk,5,5,DUNKS,2013
Khris Middleton,203114,Standard Layup,18,10,LAYUPS,2013
Khris Middleton,203114,Tip Shot,1,0,TIP_SHOTS,2013
Khris Middleton,203114,2PT Driving Jump Shot,6,3,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2014
Khris Middleton,203114,2PT Jump Shot,341,144,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,2PT Pullup Jump Shot,16,9,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,2PT Running Jump Shot,10,2,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,2PT Step Back Jump Shot,11,6,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,2PT Turnaround Jump Shot,11,2,TWO_POINT_JUMPERS,2014
Khris Middleton,203114,3PT Jump Shot,288,119,THREE_POINT_JUMPERS,2014
Khris Middleton,203114,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2014
Khris Middleton,203114,Alley Oop Layup,1,1,LAYUPS,2014
Khris Middleton,203114,Driving Dunk,1,1,DUNKS,2014
Khris Middleton,203114,Driving Layup,19,10,LAYUPS,2014
Khris Middleton,203114,Finger Roll,1,0,LAYUPS,2014
Khris Middleton,203114,Hook Shot,11,4,POST_MOVES,2014
Khris Middleton,203114,Putback Layup,1,1,LAYUPS,2014
Khris Middleton,203114,Reverse Layup,8,7,LAYUPS,2014
Khris Middleton,203114,Running Hook Shot,2,1,POST_MOVES,2014
Khris Middleton,203114,Standard Dunk,8,8,DUNKS,2014
Khris Middleton,203114,Standard Layup,100,48,LAYUPS,2014
Khris Middleton,203114,Tip Shot,8,4,TIP_SHOTS,2014
Khris Middleton,203114,2PT Driving Jump Shot,7,5,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,2PT Fadeaway Jump Shot,8,4,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,2PT Floating Jump Shot,10,6,FLOATING_SHOTS,2015
Khris Middleton,203114,2PT Jump Shot,341,135,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,2PT Pullup Jump Shot,13,7,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,2PT Running Jump Shot,19,15,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,2PT Step Back Jump Shot,7,3,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,2PT Turnaround Jump Shot,37,23,TWO_POINT_JUMPERS,2015
Khris Middleton,203114,3PT Jump Shot,267,108,THREE_POINT_JUMPERS,2015
Khris Middleton,203114,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Khris Middleton,203114,Alley Oop Layup,1,1,LAYUPS,2015
Khris Middleton,203114,Driving Dunk,3,3,DUNKS,2015
Khris Middleton,203114,Driving Layup,15,12,LAYUPS,2015
Khris Middleton,203114,Hook Shot,6,3,POST_MOVES,2015
Khris Middleton,203114,Putback Layup,1,1,LAYUPS,2015
Khris Middleton,203114,Reverse Layup,9,7,LAYUPS,2015
Khris Middleton,203114,Standard Dunk,13,13,DUNKS,2015
Khris Middleton,203114,Standard Layup,105,56,LAYUPS,2015
Khris Middleton,203114,Tip Shot,6,3,TIP_SHOTS,2015
Khris Middleton,203114,2PT Driving Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,2PT Fadeaway Jump Shot,25,16,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,2PT Floating Jump Shot,46,28,FLOATING_SHOTS,2016
Khris Middleton,203114,2PT Jump Shot,323,91,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,2PT Pullup Jump Shot,87,49,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,2PT Running Jump Shot,10,5,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,2PT Step Back Jump Shot,45,23,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,2PT Turnaround Jump Shot,58,35,TWO_POINT_JUMPERS,2016
Khris Middleton,203114,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Khris Middleton,203114,3PT Jump Shot,336,135,THREE_POINT_JUMPERS,2016
Khris Middleton,203114,3PT Pullup Jump Shot,9,3,THREE_POINT_JUMPERS,2016
Khris Middleton,203114,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2016
Khris Middleton,203114,3PT Step Back Jump Shot,9,2,THREE_POINT_JUMPERS,2016
Khris Middleton,203114,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Khris Middleton,203114,Driving Dunk,5,5,DUNKS,2016
Khris Middleton,203114,Driving Hook Shot,2,1,POST_MOVES,2016
Khris Middleton,203114,Driving Layup,45,32,LAYUPS,2016
Khris Middleton,203114,Finger Roll,8,8,LAYUPS,2016
Khris Middleton,203114,Hook Shot,5,1,POST_MOVES,2016
Khris Middleton,203114,Putback Layup,5,2,LAYUPS,2016
Khris Middleton,203114,Reverse Layup,11,6,LAYUPS,2016
Khris Middleton,203114,Specialty Dunk,3,3,DUNKS,2016
Khris Middleton,203114,Standard Dunk,18,17,DUNKS,2016
