PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Steven Adams,203500,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2014
Steven Adams,203500,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2014
Steven Adams,203500,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Steven Adams,203500,Alley Oop Dunk,1,1,DUNKS,2014
Steven Adams,203500,Driving Dunk,1,1,DUNKS,2014
Steven Adams,203500,Finger Roll,1,0,LAYUPS,2014
Steven Adams,203500,Hook Shot,2,1,POST_MOVES,2014
Steven Adams,203500,Putback Dunk,3,2,DUNKS,2014
Steven Adams,203500,Reverse Layup,2,2,LAYUPS,2014
Steven Adams,203500,Standard Dunk,13,12,DUNKS,2014
Steven Adams,203500,Standard Layup,9,6,LAYUPS,2014
Steven Adams,203500,Tip Shot,4,2,TIP_SHOTS,2014
Steven Adams,203500,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2016
Steven Adams,203500,2PT Jump Shot,10,5,TWO_POINT_JUMPERS,2016
Steven Adams,203500,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Steven Adams,203500,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Steven Adams,203500,Alley Oop Dunk,6,5,DUNKS,2016
Steven Adams,203500,Alley Oop Layup,1,0,LAYUPS,2016
Steven Adams,203500,Driving Dunk,2,2,DUNKS,2016
Steven Adams,203500,Driving Layup,3,2,LAYUPS,2016
Steven Adams,203500,Hook Shot,6,4,POST_MOVES,2016
Steven Adams,203500,Putback Dunk,1,1,DUNKS,2016
Steven Adams,203500,Putback Layup,14,9,LAYUPS,2016
Steven Adams,203500,Reverse Dunk,2,2,DUNKS,2016
Steven Adams,203500,Reverse Layup,4,3,LAYUPS,2016
Steven Adams,203500,Specialty Dunk,11,10,DUNKS,2016
Steven Adams,203500,Standard Dunk,8,8,DUNKS,2016
Steven Adams,203500,Standard Layup,31,14,LAYUPS,2016
Steven Adams,203500,Turnaround Hook Shot,5,2,POST_MOVES,2016
Steven Adams,203500,2PT Jump Shot,4,3,TWO_POINT_JUMPERS,2017
Steven Adams,203500,Alley Oop Dunk,1,1,DUNKS,2017
Steven Adams,203500,Driving Dunk,1,1,DUNKS,2017
Steven Adams,203500,Driving Hook Shot,1,0,POST_MOVES,2017
Steven Adams,203500,Driving Layup,1,1,LAYUPS,2017
Steven Adams,203500,Hook Shot,2,1,POST_MOVES,2017
Steven Adams,203500,Putback Layup,5,4,LAYUPS,2017
Steven Adams,203500,Standard Dunk,3,3,DUNKS,2017
Steven Adams,203500,Standard Layup,3,1,LAYUPS,2017
Steven Adams,203500,Turnaround Hook Shot,7,3,POST_MOVES,2017
Steven Adams,203500,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2018
Steven Adams,203500,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Steven Adams,203500,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Steven Adams,203500,Alley Oop Dunk,8,8,DUNKS,2018
Steven Adams,203500,Alley Oop Layup,1,0,LAYUPS,2018
Steven Adams,203500,Driving Layup,1,0,LAYUPS,2018
Steven Adams,203500,Hook Shot,4,2,POST_MOVES,2018
Steven Adams,203500,Putback Layup,3,1,LAYUPS,2018
Steven Adams,203500,Reverse Layup,1,1,LAYUPS,2018
Steven Adams,203500,Specialty Dunk,3,3,DUNKS,2018
Steven Adams,203500,Standard Dunk,1,1,DUNKS,2018
Steven Adams,203500,Standard Layup,12,5,LAYUPS,2018
Steven Adams,203500,Turnaround Hook Shot,2,1,POST_MOVES,2018
Steven Adams,203500,2PT Floating Jump Shot,5,4,FLOATING_SHOTS,2019
Steven Adams,203500,2PT Jump Shot,3,3,TWO_POINT_JUMPERS,2019
Steven Adams,203500,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Steven Adams,203500,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Steven Adams,203500,Alley Oop Dunk,2,2,DUNKS,2019
Steven Adams,203500,Alley Oop Layup,1,0,LAYUPS,2019
Steven Adams,203500,Driving Dunk,1,1,DUNKS,2019
Steven Adams,203500,Driving Hook Shot,2,1,POST_MOVES,2019
Steven Adams,203500,Driving Layup,4,4,LAYUPS,2019
Steven Adams,203500,Hook Shot,4,3,POST_MOVES,2019
Steven Adams,203500,Reverse Layup,1,0,LAYUPS,2019
Steven Adams,203500,Specialty Dunk,5,3,DUNKS,2019
Steven Adams,203500,Standard Dunk,1,1,DUNKS,2019
Steven Adams,203500,Standard Layup,5,4,LAYUPS,2019
Steven Adams,203500,Turnaround Hook Shot,6,2,POST_MOVES,2019
Steven Adams,203500,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Steven Adams,203500,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Steven Adams,203500,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Steven Adams,203500,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2020
