PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
James Wiseman,1630164,2PT Fadeaway Jump Shot,6,1,TWO_POINT_JUMPERS,2021
James Wiseman,1630164,2PT Floating Jump Shot,18,8,FLOATING_SHOTS,2021
James Wiseman,1630164,2PT Jump Shot,71,29,TWO_POINT_JUMPERS,2021
James Wiseman,1630164,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2021
James Wiseman,1630164,2PT Step Back Jump Shot,7,0,TWO_POINT_JUMPERS,2021
James Wiseman,1630164,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2021
James Wiseman,1630164,3PT Jump Shot,35,11,THREE_POINT_JUMPERS,2021
James Wiseman,1630164,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2021
James Wiseman,1630164,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
James Wiseman,1630164,Alley Oop Dunk,33,32,DUNKS,2021
James Wiseman,1630164,Alley Oop Layup,5,2,LAYUPS,2021
James Wiseman,1630164,Driving Dunk,3,3,DUNKS,2021
James Wiseman,1630164,Driving Hook Shot,5,1,POST_MOVES,2021
James Wiseman,1630164,Driving Layup,15,9,LAYUPS,2021
James Wiseman,1630164,Finger Roll,6,3,LAYUPS,2021
James Wiseman,1630164,Hook Shot,10,2,POST_MOVES,2021
James Wiseman,1630164,Putback Dunk,6,5,DUNKS,2021
James Wiseman,1630164,Putback Layup,16,7,LAYUPS,2021
James Wiseman,1630164,Reverse Dunk,2,2,DUNKS,2021
James Wiseman,1630164,Specialty Dunk,34,28,DUNKS,2021
James Wiseman,1630164,Standard Dunk,17,14,DUNKS,2021
James Wiseman,1630164,Standard Layup,38,21,LAYUPS,2021
James Wiseman,1630164,Turnaround Hook Shot,27,9,POST_MOVES,2021
James Wiseman,1630164,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2023
James Wiseman,1630164,2PT Floating Jump Shot,15,9,FLOATING_SHOTS,2023
James Wiseman,1630164,2PT Jump Shot,34,12,TWO_POINT_JUMPERS,2023
James Wiseman,1630164,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2023
James Wiseman,1630164,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2023
James Wiseman,1630164,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2023
James Wiseman,1630164,2PT Turnaround Jump Shot,7,0,TWO_POINT_JUMPERS,2023
James Wiseman,1630164,3PT Jump Shot,20,4,THREE_POINT_JUMPERS,2023
James Wiseman,1630164,Alley Oop Dunk,14,11,DUNKS,2023
James Wiseman,1630164,Alley Oop Layup,4,2,LAYUPS,2023
James Wiseman,1630164,Driving Hook Shot,6,4,POST_MOVES,2023
James Wiseman,1630164,Driving Layup,16,9,LAYUPS,2023
James Wiseman,1630164,Finger Roll,5,3,LAYUPS,2023
James Wiseman,1630164,Hook Shot,29,16,POST_MOVES,2023
James Wiseman,1630164,Putback Dunk,13,11,DUNKS,2023
James Wiseman,1630164,Putback Layup,20,13,LAYUPS,2023
James Wiseman,1630164,Reverse Dunk,1,1,DUNKS,2023
James Wiseman,1630164,Reverse Layup,1,0,LAYUPS,2023
James Wiseman,1630164,Specialty Dunk,20,18,DUNKS,2023
James Wiseman,1630164,Standard Dunk,36,34,DUNKS,2023
James Wiseman,1630164,Standard Layup,44,20,LAYUPS,2023
James Wiseman,1630164,Turnaround Hook Shot,42,18,POST_MOVES,2023
James Wiseman,1630164,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2024
James Wiseman,1630164,2PT Floating Jump Shot,25,7,FLOATING_SHOTS,2024
James Wiseman,1630164,2PT Jump Shot,18,3,TWO_POINT_JUMPERS,2024
James Wiseman,1630164,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2024
James Wiseman,1630164,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
James Wiseman,1630164,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2024
James Wiseman,1630164,2PT Turnaround Jump Shot,12,3,TWO_POINT_JUMPERS,2024
James Wiseman,1630164,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2024
James Wiseman,1630164,Alley Oop Dunk,18,17,DUNKS,2024
James Wiseman,1630164,Alley Oop Layup,1,1,LAYUPS,2024
James Wiseman,1630164,Driving Dunk,3,2,DUNKS,2024
James Wiseman,1630164,Driving Hook Shot,4,2,POST_MOVES,2024
James Wiseman,1630164,Driving Layup,7,2,LAYUPS,2024
James Wiseman,1630164,Finger Roll,7,6,LAYUPS,2024
James Wiseman,1630164,Hook Shot,18,10,POST_MOVES,2024
James Wiseman,1630164,Putback Dunk,11,10,DUNKS,2024
James Wiseman,1630164,Putback Layup,40,22,LAYUPS,2024
James Wiseman,1630164,Specialty Dunk,28,26,DUNKS,2024
James Wiseman,1630164,Standard Dunk,26,26,DUNKS,2024
James Wiseman,1630164,Standard Layup,46,28,LAYUPS,2024
James Wiseman,1630164,Turnaround Hook Shot,29,15,POST_MOVES,2024
James Wiseman,1630164,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2025
James Wiseman,1630164,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2025
James Wiseman,1630164,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2025
James Wiseman,1630164,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2025
