PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh McRoberts,201177,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2011
Josh McRoberts,201177,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Josh McRoberts,201177,Finger Roll,1,1,LAYUPS,2011
Josh McRoberts,201177,Hook Shot,1,1,POST_MOVES,2011
Josh McRoberts,201177,Standard Layup,9,2,LAYUPS,2011
Josh McRoberts,201177,Tip Shot,3,2,TIP_SHOTS,2011
Josh McRoberts,201177,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Josh McRoberts,201177,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Josh McRoberts,201177,Standard Dunk,1,1,DUNKS,2012
Josh McRoberts,201177,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2014
Josh McRoberts,201177,3PT Jump Shot,17,8,THREE_POINT_JUMPERS,2014
Josh McRoberts,201177,Driving Layup,3,2,LAYUPS,2014
Josh McRoberts,201177,Putback Dunk,1,1,DUNKS,2014
Josh McRoberts,201177,Reverse Layup,1,0,LAYUPS,2014
Josh McRoberts,201177,Standard Dunk,3,3,DUNKS,2014
Josh McRoberts,201177,Standard Layup,2,0,LAYUPS,2014
Josh McRoberts,201177,2PT Jump Shot,11,6,TWO_POINT_JUMPERS,2016
Josh McRoberts,201177,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Josh McRoberts,201177,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,2016
Josh McRoberts,201177,Driving Hook Shot,1,1,POST_MOVES,2016
Josh McRoberts,201177,Driving Layup,3,2,LAYUPS,2016
Josh McRoberts,201177,Finger Roll,2,0,LAYUPS,2016
Josh McRoberts,201177,Hook Shot,3,1,POST_MOVES,2016
Josh McRoberts,201177,Putback Layup,2,2,LAYUPS,2016
Josh McRoberts,201177,Reverse Layup,1,1,LAYUPS,2016
Josh McRoberts,201177,Specialty Dunk,1,1,DUNKS,2016
Josh McRoberts,201177,Standard Layup,1,1,LAYUPS,2016
Josh McRoberts,201177,Turnaround Hook Shot,1,1,POST_MOVES,2016
