PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Kendall Gill,383,Driving Dunk,2,10,10,DUNKS,,1997
Kendall Gill,383,Driving Layup,2,178,118,LAYUPS,,1997
Kendall Gill,383,Hook Shot,2,2,2,POST_MOVES,,1997
Kendall Gill,383,Jump Shot,2,912,343,JUMP_SHOTS,,1997
Kendall Gill,383,Jump Shot,3,8,1,JUMP_SHOTS,,1997
Kendall Gill,383,Running Jump Shot,2,10,6,JUMP_SHOTS,,1997
Kendall Gill,383,Standard Dunk,2,43,39,DUNKS,,1997
Kendall Gill,383,Standard Layup,2,280,121,LAYUPS,,1997
Kendall Gill,383,Tip Shot,2,10,4,TIP_SHOTS,,1997
Kendall Gill,383,Driving Dunk,2,8,8,DUNKS,,1998
Kendall Gill,383,Driving Layup,2,155,92,LAYUPS,,1998
Kendall Gill,383,Hook Shot,2,1,0,POST_MOVES,,1998
Kendall Gill,383,Jump Shot,2,627,215,JUMP_SHOTS,,1998
Kendall Gill,383,Running Jump Shot,2,14,4,JUMP_SHOTS,,1998
Kendall Gill,383,Standard Dunk,2,36,34,DUNKS,,1998
Kendall Gill,383,Standard Layup,2,127,65,LAYUPS,,1998
Kendall Gill,383,Tip Shot,2,6,0,TIP_SHOTS,,1998
Kendall Gill,383,Driving Dunk,2,3,3,DUNKS,,1999
Kendall Gill,383,Driving Layup,2,87,41,LAYUPS,,1999
Kendall Gill,383,Hook Shot,2,1,0,POST_MOVES,,1999
Kendall Gill,383,Jump Shot,2,398,132,JUMP_SHOTS,,1999
Kendall Gill,383,Jump Shot,3,4,1,JUMP_SHOTS,,1999
Kendall Gill,383,Running Jump Shot,2,8,0,JUMP_SHOTS,,1999
Kendall Gill,383,Standard Dunk,2,27,25,DUNKS,,1999
Kendall Gill,383,Standard Layup,2,60,33,LAYUPS,,1999
Kendall Gill,383,Tip Shot,2,5,1,TIP_SHOTS,,1999
Kendall Gill,383,Driving Dunk,2,8,8,DUNKS,,2000
Kendall Gill,383,Driving Layup,2,145,80,LAYUPS,,2000
Kendall Gill,383,Hook Shot,2,1,1,POST_MOVES,,2000
Kendall Gill,383,Jump Shot,2,635,209,JUMP_SHOTS,,2000
Kendall Gill,383,Jump Shot,3,1,0,JUMP_SHOTS,,2000
Kendall Gill,383,Running Jump Shot,2,34,13,JUMP_SHOTS,,2000
Kendall Gill,383,Standard Dunk,2,37,37,DUNKS,,2000
Kendall Gill,383,Standard Layup,2,90,47,LAYUPS,,2000
Kendall Gill,383,Tip Shot,2,5,1,TIP_SHOTS,,2000
Kendall Gill,383,Alley Oop Layup,2,1,1,LAYUPS,,2001
Kendall Gill,383,Driving Dunk,2,1,1,DUNKS,,2001
Kendall Gill,383,Driving Layup,2,32,18,LAYUPS,,2001
Kendall Gill,383,Finger Roll,2,2,0,LAYUPS,,2001
Kendall Gill,383,Hook Shot,2,1,0,POST_MOVES,,2001
Kendall Gill,383,Jump Shot,2,220,54,JUMP_SHOTS,,2001
Kendall Gill,383,Reverse Layup,2,5,1,LAYUPS,,2001
Kendall Gill,383,Running Hook Shot,2,1,0,POST_MOVES,,2001
Kendall Gill,383,Running Jump Shot,2,12,5,JUMP_SHOTS,,2001
Kendall Gill,383,Standard Dunk,2,7,7,DUNKS,,2001
Kendall Gill,383,Standard Layup,2,32,18,LAYUPS,,2001
Kendall Gill,383,Tip Shot,2,2,1,TIP_SHOTS,,2001
Kendall Gill,383,Turnaround Jump Shot,2,7,1,JUMP_SHOTS,,2001
Kendall Gill,383,Driving Layup,2,31,17,LAYUPS,,2002
Kendall Gill,383,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2002
Kendall Gill,383,Finger Roll,2,1,1,LAYUPS,,2002
Kendall Gill,383,Jump Shot,2,323,109,JUMP_SHOTS,,2002
Kendall Gill,383,Reverse Layup,2,8,4,LAYUPS,,2002
Kendall Gill,383,Running Hook Shot,2,1,1,POST_MOVES,,2002
Kendall Gill,383,Running Jump Shot,2,2,0,JUMP_SHOTS,,2002
Kendall Gill,383,Standard Dunk,2,5,3,DUNKS,,2002
Kendall Gill,383,Standard Layup,2,46,23,LAYUPS,,2002
Kendall Gill,383,Turnaround Jump Shot,2,3,3,JUMP_SHOTS,,2002
Kendall Gill,383,Alley Oop Dunk,2,1,1,DUNKS,,2003
Kendall Gill,383,Alley Oop Layup,2,1,0,LAYUPS,,2003
Kendall Gill,383,Driving Dunk,2,2,2,DUNKS,,2003
Kendall Gill,383,Driving Layup,2,36,33,LAYUPS,,2003
Kendall Gill,383,Fadeaway Jump Shot,2,3,2,JUMP_SHOTS,,2003
Kendall Gill,383,Finger Roll,2,3,2,LAYUPS,,2003
Kendall Gill,383,Hook Shot,2,2,1,POST_MOVES,,2003
Kendall Gill,383,Jump Shot,2,484,177,JUMP_SHOTS,,2003
Kendall Gill,383,Reverse Dunk,2,1,1,DUNKS,,2003
Kendall Gill,383,Reverse Layup,2,21,16,LAYUPS,,2003
Kendall Gill,383,Running Hook Shot,2,1,1,POST_MOVES,,2003
Kendall Gill,383,Running Jump Shot,2,6,4,JUMP_SHOTS,,2003
Kendall Gill,383,Standard Dunk,2,6,6,DUNKS,,2003
Kendall Gill,383,Standard Layup,2,105,37,LAYUPS,,2003
Kendall Gill,383,Tip Shot,2,2,0,TIP_SHOTS,,2003
Kendall Gill,383,Turnaround Jump Shot,2,3,3,JUMP_SHOTS,,2003
Kendall Gill,383,Driving Layup,2,19,16,LAYUPS,,2004
Kendall Gill,383,Fadeaway Jump Shot,2,4,3,JUMP_SHOTS,,2004
Kendall Gill,383,Finger Roll,2,4,4,LAYUPS,,2004
Kendall Gill,383,Hook Shot,2,2,0,POST_MOVES,,2004
Kendall Gill,383,Jump Shot,2,405,141,JUMP_SHOTS,,2004
Kendall Gill,383,Reverse Dunk,2,1,1,DUNKS,,2004
Kendall Gill,383,Reverse Layup,2,7,6,LAYUPS,,2004
Kendall Gill,383,Running Jump Shot,2,5,3,JUMP_SHOTS,,2004
Kendall Gill,383,Specialty Dunk,2,1,1,DUNKS,,2004
Kendall Gill,383,Standard Layup,2,94,37,LAYUPS,,2004
Kendall Gill,383,Tip Shot,2,3,1,TIP_SHOTS,,2004
Kendall Gill,383,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2004
Kendall Gill,383,Driving Layup,2,1,1,LAYUPS,,2005
Kendall Gill,383,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2005
Kendall Gill,383,Jump Shot,2,55,16,JUMP_SHOTS,,2005
Kendall Gill,383,Reverse Layup,2,3,2,LAYUPS,,2005
Kendall Gill,383,Running Jump Shot,2,1,1,JUMP_SHOTS,,2005
Kendall Gill,383,Standard Dunk,2,1,1,DUNKS,,2005
Kendall Gill,383,Standard Layup,2,18,10,LAYUPS,,2005
