PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Chuck Person,456,Driving Layup,2,7,2,LAYUPS,,1998
Chuck Person,456,Hook Shot,2,4,1,POST_MOVES,,1998
Chuck Person,456,Jump Shot,2,363,125,JUMP_SHOTS,,1998
Chuck Person,456,Running Jump Shot,2,3,2,JUMP_SHOTS,,1998
Chuck Person,456,Standard Layup,2,21,13,LAYUPS,,1998
Chuck Person,456,Driving Layup,2,8,6,LAYUPS,,1999
Chuck Person,456,Hook Shot,2,4,2,POST_MOVES,,1999
Chuck Person,456,Jump Shot,2,250,84,JUMP_SHOTS,,1999
Chuck Person,456,Standard Layup,2,23,17,LAYUPS,,1999
Chuck Person,456,Tip Shot,2,4,3,TIP_SHOTS,,1999
Chuck Person,456,Driving Layup,2,7,3,LAYUPS,,2000
Chuck Person,456,Jump Shot,2,111,30,JUMP_SHOTS,,2000
Chuck Person,456,Running Jump Shot,2,3,2,JUMP_SHOTS,,2000
Chuck Person,456,Standard Layup,2,2,2,LAYUPS,,2000
