PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Hart,2078,2PT Jump Shot,15,8,TWO_POINT_JUMPERS,2004
Jason Hart,2078,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Jason Hart,2078,Driving Layup,1,1,LAYUPS,2004
Jason Hart,2078,Standard Layup,3,1,LAYUPS,2004
Jason Hart,2078,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2006
Jason Hart,2078,Driving Layup,2,1,LAYUPS,2006
Jason Hart,2078,Standard Layup,3,1,LAYUPS,2006
Jason Hart,2078,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Jason Hart,2078,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Jason Hart,2078,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2009
