PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Daniel Ochefu,1627849,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2017
Daniel Ochefu,1627849,Driving Dunk,1,1,DUNKS,2017
Daniel Ochefu,1627849,Driving Layup,1,1,LAYUPS,2017
Daniel Ochefu,1627849,Finger Roll,2,1,LAYUPS,2017
Daniel Ochefu,1627849,Putback Layup,2,1,LAYUPS,2017
Daniel Ochefu,1627849,Reverse Layup,1,1,LAYUPS,2017
Daniel Ochefu,1627849,Specialty Dunk,1,1,DUNKS,2017
Daniel Ochefu,1627849,Standard Dunk,2,2,DUNKS,2017
Daniel Ochefu,1627849,Standard Layup,7,1,LAYUPS,2017
Daniel Ochefu,1627849,Turnaround Hook Shot,1,1,POST_MOVES,2017
