PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derek Anderson,1507,2PT Jump Shot,16,6,TWO_POINT_JUMPERS,1998
Derek Anderson,1507,Driving Dunk,1,1,DUNKS,1998
Derek Anderson,1507,Driving Layup,2,2,LAYUPS,1998
Derek Anderson,1507,Standard Dunk,1,1,DUNKS,1998
Derek Anderson,1507,Standard Layup,2,0,LAYUPS,1998
Derek Anderson,1507,2PT Jump Shot,23,2,TWO_POINT_JUMPERS,2001
Derek Anderson,1507,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Derek Anderson,1507,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Derek Anderson,1507,3PT Jump Shot,22,6,THREE_POINT_JUMPERS,2001
Derek Anderson,1507,Driving Layup,3,2,LAYUPS,2001
Derek Anderson,1507,Reverse Layup,1,1,LAYUPS,2001
Derek Anderson,1507,Standard Dunk,2,1,DUNKS,2001
Derek Anderson,1507,Standard Layup,8,2,LAYUPS,2001
Derek Anderson,1507,2PT Jump Shot,10,6,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Derek Anderson,1507,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2002
Derek Anderson,1507,Driving Dunk,1,1,DUNKS,2002
Derek Anderson,1507,Driving Layup,2,1,LAYUPS,2002
Derek Anderson,1507,Standard Layup,7,1,LAYUPS,2002
Derek Anderson,1507,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Derek Anderson,1507,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Derek Anderson,1507,Driving Layup,1,1,LAYUPS,2003
Derek Anderson,1507,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2006
Derek Anderson,1507,3PT Jump Shot,14,5,THREE_POINT_JUMPERS,2006
