PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick Favors,202324,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Jump Shot,22,5,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Derrick Favors,202324,Driving Layup,1,1,LAYUPS,2012
Derrick Favors,202324,Hook Shot,1,1,POST_MOVES,2012
Derrick Favors,202324,Standard Dunk,1,1,DUNKS,2012
Derrick Favors,202324,Standard Layup,7,4,LAYUPS,2012
Derrick Favors,202324,Tip Shot,1,1,TIP_SHOTS,2012
Derrick Favors,202324,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2017
Derrick Favors,202324,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,2017
Derrick Favors,202324,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Derrick Favors,202324,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Derrick Favors,202324,Alley Oop Dunk,1,1,DUNKS,2017
Derrick Favors,202324,Driving Layup,1,0,LAYUPS,2017
Derrick Favors,202324,Finger Roll,1,1,LAYUPS,2017
Derrick Favors,202324,Hook Shot,1,1,POST_MOVES,2017
Derrick Favors,202324,No Shot,3,3,NO_SHOT,2017
Derrick Favors,202324,Putback Dunk,1,1,DUNKS,2017
Derrick Favors,202324,Putback Layup,4,3,LAYUPS,2017
Derrick Favors,202324,Reverse Layup,6,5,LAYUPS,2017
Derrick Favors,202324,Specialty Dunk,5,5,DUNKS,2017
Derrick Favors,202324,Standard Dunk,4,4,DUNKS,2017
Derrick Favors,202324,Standard Layup,11,5,LAYUPS,2017
Derrick Favors,202324,2PT Floating Jump Shot,5,0,FLOATING_SHOTS,2018
Derrick Favors,202324,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2018
Derrick Favors,202324,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Derrick Favors,202324,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2018
Derrick Favors,202324,Alley Oop Dunk,6,6,DUNKS,2018
Derrick Favors,202324,Alley Oop Layup,5,3,LAYUPS,2018
Derrick Favors,202324,Driving Dunk,1,1,DUNKS,2018
Derrick Favors,202324,Driving Layup,2,0,LAYUPS,2018
Derrick Favors,202324,Hook Shot,3,2,POST_MOVES,2018
Derrick Favors,202324,Putback Dunk,1,1,DUNKS,2018
Derrick Favors,202324,Putback Layup,5,4,LAYUPS,2018
Derrick Favors,202324,Reverse Layup,1,1,LAYUPS,2018
Derrick Favors,202324,Specialty Dunk,4,4,DUNKS,2018
Derrick Favors,202324,Standard Dunk,3,3,DUNKS,2018
Derrick Favors,202324,Standard Layup,13,9,LAYUPS,2018
Derrick Favors,202324,Turnaround Hook Shot,2,2,POST_MOVES,2018
Derrick Favors,202324,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2019
Derrick Favors,202324,Alley Oop Dunk,3,3,DUNKS,2019
Derrick Favors,202324,Driving Layup,1,1,LAYUPS,2019
Derrick Favors,202324,Hook Shot,1,0,POST_MOVES,2019
Derrick Favors,202324,Putback Dunk,2,2,DUNKS,2019
Derrick Favors,202324,Putback Layup,4,3,LAYUPS,2019
Derrick Favors,202324,Reverse Layup,1,1,LAYUPS,2019
Derrick Favors,202324,Specialty Dunk,6,5,DUNKS,2019
Derrick Favors,202324,Standard Dunk,6,5,DUNKS,2019
Derrick Favors,202324,Standard Layup,9,3,LAYUPS,2019
Derrick Favors,202324,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2021
Derrick Favors,202324,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Derrick Favors,202324,Alley Oop Layup,1,1,LAYUPS,2021
Derrick Favors,202324,Hook Shot,1,1,POST_MOVES,2021
Derrick Favors,202324,Putback Layup,8,4,LAYUPS,2021
Derrick Favors,202324,Specialty Dunk,3,3,DUNKS,2021
Derrick Favors,202324,Standard Dunk,3,3,DUNKS,2021
Derrick Favors,202324,Standard Layup,4,3,LAYUPS,2021
