PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1628971,Alley Oop Dunk,2PT Field Goal,2,1,Alley Oop Dunk Shot,DUNKS,0.5,2019
1628971,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2019
1628971,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2019
1628971,Standard Layup,2PT Field Goal,5,4,Cutting Layup Shot,LAYUPS,0.8,2019
1628971,Driving Dunk,2PT Field Goal,3,1,Driving Dunk Shot,DUNKS,0.3333333333333333,2019
1628971,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2019
1628971,Floating Jump Shot,2PT Field Goal,3,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.6666666666666666,2019
1628971,Floating Jump Shot,2PT Field Goal,7,3,Driving Floating Jump Shot,FLOATING_SHOTS,0.4285714285714285,2019
1628971,Driving Layup,2PT Field Goal,40,15,Driving Layup Shot,LAYUPS,0.375,2019
1628971,Standard Dunk,2PT Field Goal,4,3,Dunk Shot,DUNKS,0.75,2019
1628971,Floating Jump Shot,2PT Field Goal,3,0,Floating Jump shot,FLOATING_SHOTS,0.0,2019
1628971,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2019
1628971,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2019
1628971,Jump Shot,3PT Field Goal,46,15,Jump Shot,JUMP_SHOTS,0.4891304347826087,2019
1628971,Standard Layup,2PT Field Goal,18,4,Layup Shot,LAYUPS,0.2222222222222222,2019
1628971,Pullup Jump Shot,2PT Field Goal,3,0,Pullup Jump shot,JUMP_SHOTS,0.0,2019
1628971,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2019
1628971,Standard Dunk,2PT Field Goal,3,3,Running Dunk Shot,DUNKS,1.0,2019
1628971,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2019
1628971,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2019
1628971,Standard Layup,2PT Field Goal,5,2,Running Layup Shot,LAYUPS,0.4,2019
1628971,Putback Layup,2PT Field Goal,2,0,Tip Layup Shot,LAYUPS,0.0,2019
1628971,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2019
1628971,Standard Layup,2PT Field Goal,6,5,Cutting Layup Shot,LAYUPS,0.8333333333333334,2020
1628971,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2020
