PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shelden Williams,200749,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Shelden Williams,200749,2PT Jump Shot,173,55,TWO_POINT_JUMPERS,2007
Shelden Williams,200749,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2007
Shelden Williams,200749,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2007
Shelden Williams,200749,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2007
Shelden Williams,200749,Driving Hook Shot,1,1,POST_MOVES,2007
Shelden Williams,200749,Driving Layup,8,6,LAYUPS,2007
Shelden Williams,200749,Finger Roll,1,1,LAYUPS,2007
Shelden Williams,200749,Hook Shot,11,2,POST_MOVES,2007
Shelden Williams,200749,Running Hook Shot,4,3,POST_MOVES,2007
Shelden Williams,200749,Standard Dunk,29,28,DUNKS,2007
Shelden Williams,200749,Standard Layup,102,52,LAYUPS,2007
Shelden Williams,200749,Tip Shot,22,9,TIP_SHOTS,2007
Shelden Williams,200749,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Shelden Williams,200749,2PT Jump Shot,85,29,TWO_POINT_JUMPERS,2008
Shelden Williams,200749,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2008
Shelden Williams,200749,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Shelden Williams,200749,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2008
Shelden Williams,200749,Alley Oop Layup,1,1,LAYUPS,2008
Shelden Williams,200749,Driving Layup,4,1,LAYUPS,2008
Shelden Williams,200749,Hook Shot,15,10,POST_MOVES,2008
Shelden Williams,200749,Putback Layup,4,3,LAYUPS,2008
Shelden Williams,200749,Reverse Layup,3,3,LAYUPS,2008
Shelden Williams,200749,Running Hook Shot,1,1,POST_MOVES,2008
Shelden Williams,200749,Standard Dunk,13,11,DUNKS,2008
Shelden Williams,200749,Standard Layup,60,26,LAYUPS,2008
Shelden Williams,200749,Tip Shot,16,6,TIP_SHOTS,2008
Shelden Williams,200749,Turnaround Hook Shot,1,0,POST_MOVES,2008
Shelden Williams,200749,2PT Jump Shot,57,16,TWO_POINT_JUMPERS,2009
Shelden Williams,200749,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Shelden Williams,200749,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Shelden Williams,200749,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2009
Shelden Williams,200749,Driving Dunk,1,1,DUNKS,2009
Shelden Williams,200749,Driving Layup,5,4,LAYUPS,2009
Shelden Williams,200749,Hook Shot,3,0,POST_MOVES,2009
Shelden Williams,200749,Putback Layup,1,0,LAYUPS,2009
Shelden Williams,200749,Reverse Layup,2,1,LAYUPS,2009
Shelden Williams,200749,Running Hook Shot,4,1,POST_MOVES,2009
Shelden Williams,200749,Standard Dunk,21,18,DUNKS,2009
Shelden Williams,200749,Standard Layup,48,23,LAYUPS,2009
Shelden Williams,200749,Tip Shot,11,6,TIP_SHOTS,2009
Shelden Williams,200749,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Shelden Williams,200749,2PT Jump Shot,31,8,TWO_POINT_JUMPERS,2010
Shelden Williams,200749,2PT Turnaround Jump Shot,8,6,TWO_POINT_JUMPERS,2010
Shelden Williams,200749,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Shelden Williams,200749,Alley Oop Dunk,2,1,DUNKS,2010
Shelden Williams,200749,Driving Dunk,2,2,DUNKS,2010
Shelden Williams,200749,Driving Layup,3,2,LAYUPS,2010
Shelden Williams,200749,Hook Shot,8,4,POST_MOVES,2010
Shelden Williams,200749,Putback Layup,3,3,LAYUPS,2010
Shelden Williams,200749,Reverse Layup,5,5,LAYUPS,2010
Shelden Williams,200749,Standard Dunk,10,8,DUNKS,2010
Shelden Williams,200749,Standard Layup,43,20,LAYUPS,2010
Shelden Williams,200749,Tip Shot,4,3,TIP_SHOTS,2010
Shelden Williams,200749,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Shelden Williams,200749,2PT Jump Shot,89,36,TWO_POINT_JUMPERS,2011
Shelden Williams,200749,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Shelden Williams,200749,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Shelden Williams,200749,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Shelden Williams,200749,Driving Dunk,1,1,DUNKS,2011
Shelden Williams,200749,Driving Layup,1,0,LAYUPS,2011
Shelden Williams,200749,Hook Shot,8,4,POST_MOVES,2011
Shelden Williams,200749,Putback Dunk,1,1,DUNKS,2011
Shelden Williams,200749,Putback Layup,5,4,LAYUPS,2011
Shelden Williams,200749,Reverse Layup,3,3,LAYUPS,2011
Shelden Williams,200749,Running Hook Shot,3,2,POST_MOVES,2011
Shelden Williams,200749,Standard Dunk,15,14,DUNKS,2011
Shelden Williams,200749,Standard Layup,68,27,LAYUPS,2011
Shelden Williams,200749,Tip Shot,20,7,TIP_SHOTS,2011
Shelden Williams,200749,2PT Jump Shot,43,8,TWO_POINT_JUMPERS,2012
Shelden Williams,200749,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Shelden Williams,200749,Alley Oop Layup,2,2,LAYUPS,2012
Shelden Williams,200749,Driving Dunk,3,3,DUNKS,2012
Shelden Williams,200749,Driving Layup,3,3,LAYUPS,2012
Shelden Williams,200749,Hook Shot,10,5,POST_MOVES,2012
Shelden Williams,200749,Putback Dunk,2,1,DUNKS,2012
Shelden Williams,200749,Putback Layup,12,8,LAYUPS,2012
Shelden Williams,200749,Reverse Layup,2,2,LAYUPS,2012
Shelden Williams,200749,Standard Dunk,18,16,DUNKS,2012
Shelden Williams,200749,Standard Layup,80,41,LAYUPS,2012
Shelden Williams,200749,Tip Shot,25,7,TIP_SHOTS,2012
