PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Raul Neto,203526,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Raul Neto,203526,2PT Fadeaway Jump Shot,19,12,TWO_POINT_JUMPERS,2016
Raul Neto,203526,2PT Floating Jump Shot,24,8,FLOATING_SHOTS,2016
Raul Neto,203526,2PT Jump Shot,231,77,TWO_POINT_JUMPERS,2016
Raul Neto,203526,2PT Pullup Jump Shot,19,9,TWO_POINT_JUMPERS,2016
Raul Neto,203526,2PT Running Jump Shot,6,2,TWO_POINT_JUMPERS,2016
Raul Neto,203526,2PT Step Back Jump Shot,7,5,TWO_POINT_JUMPERS,2016
Raul Neto,203526,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Raul Neto,203526,Driving Layup,39,23,LAYUPS,2016
Raul Neto,203526,Finger Roll,5,3,LAYUPS,2016
Raul Neto,203526,Hook Shot,1,1,POST_MOVES,2016
Raul Neto,203526,Reverse Layup,14,8,LAYUPS,2016
Raul Neto,203526,Standard Dunk,1,1,DUNKS,2016
Raul Neto,203526,Standard Layup,46,28,LAYUPS,2016
Raul Neto,203526,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Raul Neto,203526,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Raul Neto,203526,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2017
Raul Neto,203526,2PT Jump Shot,40,11,TWO_POINT_JUMPERS,2017
Raul Neto,203526,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2017
Raul Neto,203526,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Raul Neto,203526,Alley Oop Layup,1,1,LAYUPS,2017
Raul Neto,203526,Driving Layup,17,12,LAYUPS,2017
Raul Neto,203526,Finger Roll,2,1,LAYUPS,2017
Raul Neto,203526,Reverse Layup,4,3,LAYUPS,2017
Raul Neto,203526,Standard Layup,14,7,LAYUPS,2017
Raul Neto,203526,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2018
Raul Neto,203526,2PT Floating Jump Shot,15,6,FLOATING_SHOTS,2018
Raul Neto,203526,2PT Jump Shot,49,20,TWO_POINT_JUMPERS,2018
