PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Sundiata Gaines,202178,Driving Layup,2,8,4,Driving Layup Shot,LAYUPS,,2010
Sundiata Gaines,202178,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2010
Sundiata Gaines,202178,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2010
Sundiata Gaines,202178,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2010
Sundiata Gaines,202178,Jump Shot,2,51,17,Jump Shot,JUMP_SHOTS,,2010
Sundiata Gaines,202178,Standard Layup,2,13,9,Layup Shot,LAYUPS,,2010
Sundiata Gaines,202178,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2010
Sundiata Gaines,202178,Running Jump Shot,2,4,3,Running Jump Shot,JUMP_SHOTS,,2010
Sundiata Gaines,202178,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2010
Sundiata Gaines,202178,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Driving Layup,2,15,9,Driving Layup Shot,LAYUPS,,2011
Sundiata Gaines,202178,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2011
Sundiata Gaines,202178,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2011
Sundiata Gaines,202178,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Jump Shot,2,66,19,Jump Shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Standard Layup,2,6,5,Layup Shot,LAYUPS,,2011
Sundiata Gaines,202178,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2011
Sundiata Gaines,202178,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2011
Sundiata Gaines,202178,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2011
Sundiata Gaines,202178,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2012
Sundiata Gaines,202178,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Driving Layup,2,33,11,Driving Layup Shot,LAYUPS,,2012
Sundiata Gaines,202178,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2012
Sundiata Gaines,202178,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2012
Sundiata Gaines,202178,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Floating Jump Shot,2,5,1,Floating Jump shot,FLOATING_SHOTS,,2012
Sundiata Gaines,202178,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Jump Shot,2,165,61,Jump Shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Standard Layup,2,26,10,Layup Shot,LAYUPS,,2012
Sundiata Gaines,202178,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2012
Sundiata Gaines,202178,Running Jump Shot,2,3,2,Running Bank shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Running Jump Shot,2,8,5,Running Jump Shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2012
Sundiata Gaines,202178,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2012
Sundiata Gaines,202178,Tip Shot,2,4,4,Tip Shot,TIP_SHOTS,,2012
Sundiata Gaines,202178,Turnaround Jump Shot,2,5,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
