PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
DerMarr Johnson,2035,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2004
DerMarr Johnson,2035,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2004
DerMarr Johnson,2035,3PT Jump Shot,10,4,THREE_POINT_JUMPERS,2005
DerMarr Johnson,2035,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2005
DerMarr Johnson,2035,Driving Layup,2,1,LAYUPS,2005
DerMarr Johnson,2035,Reverse Dunk,2,2,DUNKS,2005
DerMarr Johnson,2035,Specialty Dunk,1,1,DUNKS,2005
DerMarr Johnson,2035,Standard Dunk,2,1,DUNKS,2005
DerMarr Johnson,2035,Standard Layup,1,1,LAYUPS,2005
DerMarr Johnson,2035,Tip Shot,1,1,TIP_SHOTS,2005
DerMarr Johnson,2035,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2006
DerMarr Johnson,2035,Standard Dunk,1,1,DUNKS,2006
DerMarr Johnson,2035,Standard Layup,1,0,LAYUPS,2006
DerMarr Johnson,2035,Tip Shot,1,1,TIP_SHOTS,2006
