PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jabari Parker,203953,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2018
Jabari Parker,203953,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2018
Jabari Parker,203953,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Jabari Parker,203953,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Jabari Parker,203953,3PT Jump Shot,18,6,THREE_POINT_JUMPERS,2018
Jabari Parker,203953,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Jabari Parker,203953,Alley Oop Dunk,1,1,DUNKS,2018
Jabari Parker,203953,Driving Dunk,1,1,DUNKS,2018
Jabari Parker,203953,Driving Hook Shot,2,0,POST_MOVES,2018
Jabari Parker,203953,Driving Layup,7,3,LAYUPS,2018
Jabari Parker,203953,Finger Roll,1,1,LAYUPS,2018
Jabari Parker,203953,Putback Dunk,2,2,DUNKS,2018
Jabari Parker,203953,Putback Layup,2,1,LAYUPS,2018
Jabari Parker,203953,Specialty Dunk,2,2,DUNKS,2018
Jabari Parker,203953,Standard Dunk,2,2,DUNKS,2018
Jabari Parker,203953,Standard Layup,5,2,LAYUPS,2018
Jabari Parker,203953,Turnaround Hook Shot,1,1,POST_MOVES,2018
Jabari Parker,203953,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Jabari Parker,203953,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Jabari Parker,203953,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2021
Jabari Parker,203953,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Jabari Parker,203953,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Jabari Parker,203953,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2021
Jabari Parker,203953,Driving Dunk,1,0,DUNKS,2021
Jabari Parker,203953,Driving Layup,1,1,LAYUPS,2021
Jabari Parker,203953,Finger Roll,1,1,LAYUPS,2021
Jabari Parker,203953,Putback Dunk,1,1,DUNKS,2021
Jabari Parker,203953,Putback Layup,1,1,LAYUPS,2021
Jabari Parker,203953,Standard Dunk,1,1,DUNKS,2021
Jabari Parker,203953,Turnaround Hook Shot,2,2,POST_MOVES,2021
