PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Wingate,766,2PT Jump Shot,34,12,TWO_POINT_JUMPERS,1997
David Wingate,766,2PT Running Jump Shot,4,0,TWO_POINT_JUMPERS,1997
David Wingate,766,3PT Jump Shot,12,6,THREE_POINT_JUMPERS,1997
David Wingate,766,Driving Layup,1,1,LAYUPS,1997
David Wingate,766,Standard Dunk,1,1,DUNKS,1997
David Wingate,766,Standard Layup,12,7,LAYUPS,1997
David Wingate,766,Tip Shot,2,1,TIP_SHOTS,1997
David Wingate,766,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,1998
David Wingate,766,Driving Layup,1,0,LAYUPS,1998
David Wingate,766,Standard Layup,3,2,LAYUPS,1998
