PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
JT Thor,1630550,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2024
JT Thor,1630550,Alley Oop Layup,2PT Field Goal,2,0,Alley Oop Layup shot,LAYUPS,0.0,2024
JT Thor,1630550,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2024
JT Thor,1630550,Standard Layup,2PT Field Goal,5,4,Cutting Layup Shot,LAYUPS,0.8,2024
JT Thor,1630550,Driving Dunk,2PT Field Goal,3,2,Driving Dunk Shot,DUNKS,0.6666666666666666,2024
JT Thor,1630550,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2024
JT Thor,1630550,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2024
JT Thor,1630550,Driving Layup,2PT Field Goal,7,4,Driving Layup Shot,LAYUPS,0.5714285714285714,2024
JT Thor,1630550,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2024
JT Thor,1630550,Jump Shot,2PT Field Goal,6,4,Jump Shot,JUMP_SHOTS,0.6666666666666666,2024
JT Thor,1630550,Jump Shot,3PT Field Goal,49,17,Jump Shot,JUMP_SHOTS,0.5204081632653061,2024
JT Thor,1630550,Standard Layup,2PT Field Goal,6,1,Layup Shot,LAYUPS,0.1666666666666666,2024
JT Thor,1630550,Pullup Jump Shot,2PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2024
JT Thor,1630550,Putback Layup,2PT Field Goal,4,2,Putback Layup Shot,LAYUPS,0.5,2024
JT Thor,1630550,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2024
JT Thor,1630550,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2024
JT Thor,1630550,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
JT Thor,1630550,Running Jump Shot,3PT Field Goal,3,2,Running Jump Shot,JUMP_SHOTS,1.0,2024
JT Thor,1630550,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2024
JT Thor,1630550,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
JT Thor,1630550,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
JT Thor,1630550,Putback Layup,2PT Field Goal,3,0,Tip Layup Shot,LAYUPS,0.0,2024
JT Thor,1630550,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2024
JT Thor,1630550,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2025
JT Thor,1630550,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2025
