PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Preston,1630554,2PT Floating Jump Shot,14,7,FLOATING_SHOTS,2023
Jason Preston,1630554,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Jason Preston,1630554,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Jason Preston,1630554,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2023
Jason Preston,1630554,3PT Running Jump Shot,5,1,THREE_POINT_JUMPERS,2023
Jason Preston,1630554,Driving Layup,2,1,LAYUPS,2023
Jason Preston,1630554,Finger Roll,2,1,LAYUPS,2023
Jason Preston,1630554,Standard Layup,2,2,LAYUPS,2023
Jason Preston,1630554,Turnaround Hook Shot,1,0,POST_MOVES,2023
Jason Preston,1630554,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2024
Jason Preston,1630554,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jason Preston,1630554,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Jason Preston,1630554,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jason Preston,1630554,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Jason Preston,1630554,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Jason Preston,1630554,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Jason Preston,1630554,Driving Layup,1,0,LAYUPS,2024
Jason Preston,1630554,Putback Layup,2,1,LAYUPS,2024
Jason Preston,1630554,Standard Layup,1,0,LAYUPS,2024
