PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Taze Moore,1631386,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Taze Moore,1631386,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Taze Moore,1631386,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2024
Taze Moore,1631386,Driving Dunk,1,1,DUNKS,2024
Taze Moore,1631386,Driving Hook Shot,1,0,POST_MOVES,2024
Taze Moore,1631386,Driving Layup,4,2,LAYUPS,2024
Taze Moore,1631386,Finger Roll,1,1,LAYUPS,2024
Taze Moore,1631386,Putback Layup,1,1,LAYUPS,2024
Taze Moore,1631386,Standard Dunk,1,1,DUNKS,2024
Taze Moore,1631386,Standard Layup,1,1,LAYUPS,2024
Tazé Moore,1631386,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Tazé Moore,1631386,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Tazé Moore,1631386,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2025
Tazé Moore,1631386,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Tazé Moore,1631386,Driving Layup,2,0,LAYUPS,2025
Tazé Moore,1631386,Finger Roll,1,0,LAYUPS,2025
Tazé Moore,1631386,Specialty Dunk,1,1,DUNKS,2025
