PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Delon Wright,1626153,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Delon Wright,1626153,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Delon Wright,1626153,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Delon Wright,1626153,Driving Layup,1,1,LAYUPS,2016
Delon Wright,1626153,Finger Roll,2,0,LAYUPS,2016
Delon Wright,1626153,Putback Layup,1,0,LAYUPS,2016
Delon Wright,1626153,Reverse Layup,1,1,LAYUPS,2016
Delon Wright,1626153,Standard Dunk,1,1,DUNKS,2016
Delon Wright,1626153,Standard Layup,1,0,LAYUPS,2016
Delon Wright,1626153,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Delon Wright,1626153,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Delon Wright,1626153,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2017
Delon Wright,1626153,Driving Layup,2,1,LAYUPS,2017
Delon Wright,1626153,Putback Layup,3,2,LAYUPS,2017
Delon Wright,1626153,Standard Layup,3,2,LAYUPS,2017
Delon Wright,1626153,2PT Floating Jump Shot,12,4,FLOATING_SHOTS,2018
Delon Wright,1626153,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Delon Wright,1626153,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Delon Wright,1626153,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Delon Wright,1626153,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Delon Wright,1626153,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2018
Delon Wright,1626153,3PT Pullup Jump Shot,6,3,THREE_POINT_JUMPERS,2018
Delon Wright,1626153,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Delon Wright,1626153,Alley Oop Dunk,1,1,DUNKS,2018
Delon Wright,1626153,Alley Oop Layup,1,1,LAYUPS,2018
Delon Wright,1626153,Driving Hook Shot,3,0,POST_MOVES,2018
Delon Wright,1626153,Driving Layup,14,6,LAYUPS,2018
Delon Wright,1626153,Finger Roll,1,1,LAYUPS,2018
Delon Wright,1626153,Putback Layup,1,0,LAYUPS,2018
Delon Wright,1626153,Reverse Layup,5,4,LAYUPS,2018
Delon Wright,1626153,Standard Dunk,1,1,DUNKS,2018
Delon Wright,1626153,Standard Layup,3,2,LAYUPS,2018
Delon Wright,1626153,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2020
Delon Wright,1626153,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Delon Wright,1626153,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Delon Wright,1626153,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Delon Wright,1626153,Driving Layup,3,2,LAYUPS,2020
Delon Wright,1626153,Reverse Layup,1,1,LAYUPS,2020
Delon Wright,1626153,Standard Layup,2,1,LAYUPS,2020
Delon Wright,1626153,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Delon Wright,1626153,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Delon Wright,1626153,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2022
Delon Wright,1626153,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Delon Wright,1626153,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Delon Wright,1626153,Alley Oop Layup,1,1,LAYUPS,2022
Delon Wright,1626153,Driving Layup,3,2,LAYUPS,2022
Delon Wright,1626153,Putback Layup,7,5,LAYUPS,2022
Delon Wright,1626153,Reverse Layup,1,1,LAYUPS,2022
Delon Wright,1626153,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Delon Wright,1626153,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,2024
Delon Wright,1626153,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Delon Wright,1626153,3PT Running Jump Shot,3,3,THREE_POINT_JUMPERS,2024
Delon Wright,1626153,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Delon Wright,1626153,Driving Layup,7,5,LAYUPS,2024
Delon Wright,1626153,Putback Layup,1,0,LAYUPS,2024
Delon Wright,1626153,Reverse Layup,1,1,LAYUPS,2024
