PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Vin Baker,452,2PT Jump Shot,65,22,TWO_POINT_JUMPERS,1998
Vin Baker,452,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Vin Baker,452,Driving Layup,6,4,LAYUPS,1998
Vin Baker,452,Hook Shot,7,5,POST_MOVES,1998
Vin Baker,452,Standard Dunk,15,13,DUNKS,1998
Vin Baker,452,Standard Layup,33,23,LAYUPS,1998
Vin Baker,452,Tip Shot,6,3,TIP_SHOTS,1998
Vin Baker,452,2PT Jump Shot,46,14,TWO_POINT_JUMPERS,2000
Vin Baker,452,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Vin Baker,452,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Vin Baker,452,Driving Layup,3,1,LAYUPS,2000
Vin Baker,452,Hook Shot,4,3,POST_MOVES,2000
Vin Baker,452,Standard Dunk,2,2,DUNKS,2000
Vin Baker,452,Standard Layup,14,9,LAYUPS,2000
Vin Baker,452,Tip Shot,4,1,TIP_SHOTS,2000
Vin Baker,452,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Vin Baker,452,2PT Jump Shot,32,10,TWO_POINT_JUMPERS,2002
Vin Baker,452,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2002
Vin Baker,452,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2002
Vin Baker,452,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2002
Vin Baker,452,Hook Shot,2,2,POST_MOVES,2002
Vin Baker,452,Reverse Layup,1,1,LAYUPS,2002
Vin Baker,452,Standard Dunk,2,2,DUNKS,2002
Vin Baker,452,Standard Layup,14,7,LAYUPS,2002
Vin Baker,452,Tip Shot,2,2,TIP_SHOTS,2002
Vin Baker,452,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2004
Vin Baker,452,Driving Dunk,1,1,DUNKS,2004
Vin Baker,452,Finger Roll,1,1,LAYUPS,2004
Vin Baker,452,Running Hook Shot,1,1,POST_MOVES,2004
Vin Baker,452,Standard Dunk,1,1,DUNKS,2004
Vin Baker,452,Standard Layup,5,3,LAYUPS,2004
Vin Baker,452,Tip Shot,1,1,TIP_SHOTS,2004
